,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76985,1970-71,00,1610612760,SEA,23.0,65,,1027.0,152,399,0.381,,,,82,125,0.656,,,328,45,,,,126,386
1,76985,1971-72,00,1610612760,SEA,24.0,58,,1499.0,190,474,0.401,,,,79,128,0.617,,,442,55,,,,126,459
2,76985,1972-73,00,1610612741,CHI,25.0,78,,1535.0,346,815,0.425,,,,115,177,0.65,,,447,58,,,,167,807
3,76985,1972-73,00,1610612760,SEA,25.0,3,,17.0,4,9,0.444,,,,1,1,1.0,,,6,2,,,,4,9
4,76985,1972-73,00,0,TOT,25.0,81,,1552.0,350,824,0.425,,,,116,178,0.652,,,453,60,,,,171,816
5,76985,1973-74,00,1610612746,BUF,26.0,81,,2889.0,524,1205,0.435,,,,191,294,0.65,270.0,677.0,947,180,136.0,230.0,,300,1239
6,76985,1974-75,00,1610612746,BUF,27.0,67,,2148.0,318,819,0.388,,,,106,188,0.564,185.0,481.0,666,190,106.0,120.0,,242,742
7,76985,1975-76,00,1610612756,PHX,28.0,36,,1220.0,185,409,0.452,,,,76,113,0.673,109.0,249.0,358,64,51.0,41.0,,120,446
8,76985,1975-76,00,1610612746,BUF,28.0,50,,1527.0,207,492,0.421,,,,82,135,0.607,138.0,373.0,511,126,66.0,55.0,,183,496
9,76985,1975-76,00,0,TOT,28.0,86,,2747.0,392,901,0.435,,,,158,248,0.637,247.0,622.0,869,190,117.0,96.0,,303,942
10,76985,1976-77,00,1610612756,PHX,29.0,46,,1363.0,173,457,0.379,,,,100,138,0.725,120.0,320.0,440,89,55.0,55.0,,139,446
11,76985,1977-78,00,1610612756,PHX,30.0,80,,2099.0,265,625,0.424,,,,90,147,0.612,166.0,486.0,652,132,129.0,101.0,120.0,213,620
12,76985,1978-79,00,1610612756,PHX,31.0,63,,1213.0,162,367,0.441,,,,71,103,0.689,98.0,253.0,351,60,53.0,57.0,60.0,141,395
13,76985,1979-80,00,1610612756,PHX,32.0,82,,1403.0,171,410,0.417,0.0,2.0,0.0,64,86,0.744,118.0,262.0,380,97,84.0,49.0,88.0,177,406
14,76985,1980-81,00,1610612746,SDC,33.0,78,,1631.0,149,396,0.376,0.0,7.0,0.0,79,101,0.782,120.0,228.0,348,122,104.0,72.0,81.0,196,377
