,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77669,1970-71,00,1610612745,SDR,23.0,82,,2020.0,471,1029,0.458,,,,356,434,0.82,,,245,329,,,,263,1298
1,77669,1971-72,00,1610612745,HOU,24.0,82,,2538.0,571,1255,0.455,,,,349,392,0.89,,,258,393,,,,298,1491
2,77669,1972-73,00,1610612745,HOU,25.0,77,,1697.0,381,820,0.465,,,,239,269,0.888,,,149,262,,,,211,1001
3,77669,1973-74,00,1610612745,HOU,26.0,81,,2922.0,671,1285,0.522,,,,310,357,0.868,51.0,137.0,188,603,157.0,4.0,,310,1652
4,77669,1974-75,00,1610612745,HOU,27.0,78,,2513.0,557,1152,0.484,,,,341,386,0.883,52.0,121.0,173,381,128.0,4.0,,281,1455
5,77669,1975-76,00,1610612745,HOU,28.0,82,,2995.0,675,1369,0.493,,,,372,410,0.907,52.0,157.0,209,596,151.0,6.0,,294,1722
6,77669,1976-77,00,1610612745,HOU,29.0,82,,2764.0,596,1216,0.49,,,,272,307,0.886,54.0,118.0,172,386,144.0,8.0,,281,1464
7,77669,1977-78,00,1610612745,HOU,30.0,76,,2900.0,852,1737,0.491,,,,245,267,0.918,57.0,107.0,164,259,112.0,3.0,173.0,241,1949
8,77669,1978-79,00,1610612745,HOU,31.0,82,,2941.0,707,1424,0.496,,,,246,265,0.928,78.0,95.0,173,351,117.0,6.0,187.0,288,1660
9,77669,1979-80,00,1610612745,HOU,32.0,76,,2676.0,624,1267,0.493,1.0,25.0,0.04,271,302,0.897,68.0,82.0,150,299,143.0,9.0,162.0,269,1520
10,77669,1980-81,00,1610612745,HOU,33.0,76,,2014.0,528,1074,0.492,4.0,17.0,0.235,206,215,0.958,33.0,54.0,87,222,111.0,6.0,129.0,209,1266
11,77669,1981-82,00,1610612745,HOU,34.0,64,0.0,1204.0,277,648,0.427,1.0,16.0,0.063,100,110,0.909,20.0,41.0,61,163,43.0,1.0,82.0,142,655
12,77669,1982-83,00,1610612745,HOU,35.0,64,0.0,1423.0,337,754,0.447,4.0,14.0,0.286,138,150,0.92,34.0,40.0,74,158,59.0,4.0,89.0,163,816
