,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78003,1958-59,00,1610612744,PHW,23.0,45,,1565.0,211,535,0.394,,,,61,112,0.545,,,281,261,,,,132,483
1,78003,1959-60,00,1610612744,PHW,24.0,68,,2483.0,338,870,0.389,,,,111,181,0.613,,,391,482,,,,196,787
2,78003,1960-61,00,1610612744,PHW,25.0,78,,2905.0,397,1029,0.386,,,,206,300,0.687,,,509,677,,,,262,1000
3,78003,1961-62,00,1610612744,PHW,26.0,80,,2650.0,267,749,0.356,,,,121,182,0.665,,,348,643,,,,312,655
4,78003,1962-63,00,1610612744,SFW,27.0,79,,3249.0,445,1150,0.387,,,,208,286,0.727,,,394,825,,,,296,1098
5,78003,1963-64,00,1610612744,SFW,28.0,79,,2695.0,337,923,0.365,,,,198,280,0.707,,,328,556,,,,245,872
6,78003,1964-65,00,1610612744,SFW,29.0,79,,2699.0,465,1225,0.38,,,,223,325,0.686,,,323,565,,,,256,1153
7,78003,1965-66,00,1610612744,SFW,30.0,79,,2902.0,586,1571,0.373,,,,296,407,0.727,,,421,846,,,,241,1468
8,78003,1966-67,00,1610612741,CHI,31.0,81,,3063.0,538,1377,0.391,,,,383,475,0.806,,,346,908,,,,243,1459
9,78003,1967-68,00,1610612741,CHI,32.0,4,,129.0,16,54,0.296,,,,9,11,0.818,,,14,28,,,,11,41
10,78003,1967-68,00,1610612758,CIN,32.0,75,,1417.0,132,372,0.355,,,,98,122,0.803,,,136,352,,,,156,362
11,78003,1967-68,00,0,TOT,32.0,79,,1546.0,148,426,0.347,,,,107,133,0.805,,,150,380,,,,167,403
12,78003,1968-69,00,1610612749,MIL,33.0,81,,2157.0,325,862,0.377,,,,184,232,0.793,,,226,561,,,,207,834
13,78003,1969-70,00,1610612749,MIL,34.0,64,,749.0,68,191,0.356,,,,67,90,0.744,,,74,213,,,,73,203
