,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76458,1964-65,00,1610612738,BOS,23.0,54,,572.0,100,272,0.368,,,,58,74,0.784,,,265,19,,,,134,258
1,76458,1965-66,00,1610612738,BOS,24.0,67,,1021.0,221,549,0.403,,,,120,145,0.828,,,432,50,,,,207,562
2,76458,1966-67,00,1610612747,LAL,25.0,31,,517.0,112,252,0.444,,,,40,54,0.741,,,189,22,,,,102,264
3,76458,1966-67,00,1610612764,BLT,25.0,25,,343.0,65,167,0.389,,,,29,40,0.725,,,155,30,,,,81,159
4,76458,1966-67,00,0,TOT,25.0,56,,860.0,177,419,0.422,,,,69,94,0.734,,,344,52,,,,183,423
5,76458,1967-68,00,1610612747,LAL,26.0,82,,1739.0,384,808,0.475,,,,190,254,0.748,,,732,139,,,,309,958
6,76458,1968-69,00,1610612747,LAL,27.0,77,,1866.0,390,867,0.45,,,,178,221,0.805,,,600,109,,,,223,958
7,76458,1969-70,00,1610612747,LAL,28.0,81,,2193.0,434,1017,0.427,,,,156,201,0.776,,,683,160,,,,304,1024
8,76458,1970-71,00,1610612756,PHX,29.0,80,,1669.0,365,799,0.457,,,,149,198,0.753,,,503,136,,,,279,879
9,76458,1971-72,00,1610612756,PHX,30.0,76,,906.0,147,344,0.427,,,,101,140,0.721,,,257,96,,,,159,395
10,76458,1972-73,00,1610612747,LAL,31.0,59,,611.0,127,278,0.457,,,,39,58,0.672,,,237,62,,,,98,293
11,76458,1972-73,00,1610612755,PHL,31.0,7,,47.0,5,16,0.313,,,,0,0,0.0,,,16,3,,,,8,10
12,76458,1972-73,00,0,TOT,31.0,66,,658.0,132,294,0.449,,,,39,58,0.672,,,253,65,,,,106,303
13,76458,1973-74,00,1610612747,LAL,32.0,45,,499.0,61,167,0.365,,,,24,33,0.727,56.0,90.0,146,54,20.0,23.0,,85,146
14,76458,1974-75,00,1610612762,NOJ,33.0,75,,1421.0,217,495,0.438,,,,86,113,0.761,102.0,339.0,441,182,49.0,43.0,,196,520
15,76458,1975-76,00,1610612762,NOJ,34.0,30,,319.0,37,91,0.407,,,,16,21,0.762,27.0,73.0,100,38,16.0,8.0,,74,90
