,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,103,1992-93,00,1610612749,MIL,23.0,71,37,1931.0,358,828,0.432,54,184,0.293,213,297,0.717,144,147,291,117,75,48,118,222,983
1,103,1993-94,00,1610612749,MIL,24.0,76,39,2127.0,351,845,0.415,33,148,0.223,231,331,0.698,115,195,310,138,103,52,129,221,966
2,103,1994-95,00,1610612749,MIL,25.0,82,81,2717.0,445,1049,0.424,163,418,0.39,257,341,0.754,95,227,322,134,104,63,157,283,1310
3,103,1995-96,00,1610612749,MIL,26.0,8,0,171.0,22,71,0.31,5,25,0.2,24,26,0.923,8,14,22,5,4,3,11,27,73
4,103,1995-96,00,1610612738,BOS,26.0,71,12,1636.0,277,746,0.371,95,277,0.343,200,261,0.766,62,140,202,102,77,48,98,198,849
5,103,1995-96,00,0,TOT,26.0,79,12,1807.0,299,817,0.366,100,302,0.331,224,287,0.78,70,154,224,107,81,51,109,225,922
6,103,1996-97,00,1610612738,BOS,27.0,81,27,2280.0,398,999,0.398,126,348,0.362,256,331,0.773,109,221,330,117,108,48,127,208,1178
7,103,1997-98,00,1610612748,MIA,28.0,5,0,69.0,11,31,0.355,2,12,0.167,6,9,0.667,4,2,6,7,7,0,3,10,30
8,103,1999-00,00,1610612756,PHX,30.0,58,1,941.0,130,330,0.394,64,165,0.388,72,108,0.667,31,98,129,65,44,22,50,127,396
9,103,2000-01,00,1610612750,MIN,31.0,31,0,341.0,44,118,0.373,26,69,0.377,18,23,0.783,10,27,37,28,10,7,24,52,132
