,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78571,1977-78,00,1610612752,NYK,23.0,81,,1550.0,305,689,0.443,,,,146,207,0.705,85,124,209,363,108,15,242,211,756
1,78571,1978-79,00,1610612752,NYK,24.0,81,,2370.0,575,1257,0.457,,,,251,313,0.802,104,187,291,504,128,19,285,274,1401
2,78571,1979-80,00,1610612752,NYK,25.0,82,,2582.0,687,1384,0.496,7.0,37.0,0.189,333,423,0.787,149,263,412,512,167,24,256,295,1714
3,78571,1980-81,00,1610612752,NYK,26.0,79,,2742.0,616,1335,0.461,16.0,68.0,0.235,312,382,0.817,122,199,321,432,185,37,235,270,1560
4,78571,1981-82,00,1610612751,NJN,27.0,82,69.0,2732.0,639,1383,0.462,9.0,54.0,0.167,387,465,0.832,117,208,325,488,199,43,290,302,1674
5,78571,1982-83,00,1610612758,KCK,28.0,72,68.0,2170.0,419,1068,0.392,15.0,74.0,0.203,256,333,0.769,93,234,327,569,120,26,335,248,1109
6,78571,1983-84,00,1610612752,NYK,29.0,76,63.0,2230.0,418,939,0.445,25.0,81.0,0.309,263,318,0.827,67,200,267,449,162,26,219,274,1124
7,78571,1984-85,00,1610612738,BOS,30.0,23,5.0,459.0,55,143,0.385,6.0,23.0,0.261,31,46,0.674,16,41,57,90,30,5,42,56,147
8,78571,1985-86,00,1610612751,NJN,31.0,5,0.0,63.0,10,32,0.313,0.0,2.0,0.0,12,14,0.857,3,1,4,9,5,0,9,12,32
9,78571,1985-86,00,1610612759,SAN,31.0,23,8.0,397.0,50,131,0.382,2.0,6.0,0.333,62,64,0.969,13,24,37,111,28,3,51,64,164
10,78571,1985-86,00,1610612737,ATL,31.0,19,13.0,367.0,57,143,0.399,4.0,11.0,0.364,41,48,0.854,19,26,45,67,28,1,41,48,159
11,78571,1985-86,00,0,TOT,31.0,47,21.0,827.0,117,306,0.382,6.0,19.0,0.316,115,126,0.913,35,51,86,187,61,4,101,124,355
12,78571,1986-87,00,1610612751,NJN,32.0,32,14.0,800.0,131,290,0.452,7.0,28.0,0.25,49,60,0.817,26,49,75,185,38,9,94,111,318
