,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,763,1990-91,00,1610612759,SAN,23.0,35,0,161.0,27,60,0.45,0,0,0.0,28,45,0.622,23,35,58,4,4,9,13,26,82
1,763,1991-92,00,1610612759,SAN,24.0,1,0,9.0,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2
2,763,1991-92,00,1610612766,CHH,24.0,3,0,13.0,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,4,2,1
3,763,1991-92,00,1610612738,BOS,24.0,7,0,46.0,4,9,0.444,0,0,0.0,2,4,0.5,2,7,9,0,0,1,2,7,10
4,763,1991-92,00,1610612744,GOS,24.0,7,0,22.0,5,8,0.625,0,0,0.0,6,9,0.667,4,8,12,0,0,0,3,10,16
5,763,1991-92,00,0,TOT,24.0,18,0,90.0,10,25,0.4,0,0,0.0,9,15,0.6,7,18,25,0,1,1,9,21,29
6,763,1994-95,00,1610612746,LAC,27.0,80,50,2127.0,282,601,0.469,0,3,0.0,177,235,0.753,160,295,455,67,48,58,118,253,741
7,763,1995-96,00,1610612761,TOR,28.0,24,20,659.0,100,196,0.51,0,0,0.0,43,65,0.662,52,114,166,18,13,9,35,67,243
8,763,1995-96,00,1610612755,PHL,28.0,30,8,804.0,114,236,0.483,0,3,0.0,68,92,0.739,75,111,186,12,15,11,38,73,296
9,763,1995-96,00,0,TOT,28.0,54,28,1463.0,214,432,0.495,0,3,0.0,111,157,0.707,127,225,352,30,28,20,73,140,539
10,763,1996-97,00,1610612751,NJN,29.0,79,49,1953.0,219,452,0.485,0,1,0.0,130,206,0.631,222,295,517,23,38,50,91,217,568
11,763,1997-98,00,1610612763,VAN,30.0,61,13,894.0,148,309,0.479,0,0,0.0,100,137,0.73,80,152,232,21,25,24,60,123,396
12,763,1998-99,00,1610612763,VAN,31.0,43,35,1143.0,189,388,0.487,0,2,0.0,103,155,0.665,83,174,257,23,26,39,64,108,481
13,763,1999-00,00,1610612745,HOU,32.0,10,0,109.0,16,36,0.444,0,0,0.0,14,16,0.875,7,20,27,3,2,5,9,13,46
14,763,2000-01,00,1610612763,VAN,33.0,52,20,823.0,92,199,0.462,0,0,0.0,49,70,0.7,75,135,210,9,10,28,48,122,233
15,763,2001-02,00,1610612763,MEM,34.0,73,31,1247.0,159,349,0.456,1,1,1.0,84,117,0.718,100,224,324,26,30,31,65,174,403
16,763,2002-03,00,1610612762,UTA,35.0,58,1,792.0,104,232,0.448,0,0,0.0,65,84,0.774,59,97,156,17,17,19,50,144,273
17,763,2003-04,00,1610612758,SAC,36.0,59,0,789.0,104,219,0.475,0,1,0.0,43,63,0.683,57,131,188,29,14,18,45,144,251
18,763,2004-05,00,1610612759,SAS,37.0,61,6,699.0,74,182,0.407,0,0,0.0,48,63,0.762,54,109,163,14,18,20,40,122,196
