,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,978,1998-99,00,1610612758,SAC,22.0,48,1,1025.0,141,373,0.378,57,178,0.32,63,74,0.851,43,100,143,72,41,7,53,43,402
1,978,1999-00,00,1610612758,SAC,23.0,74,11,1749.0,321,717,0.448,100,267,0.375,135,153,0.882,74,202,276,106,52,7,88,97,877
2,978,2000-01,00,1610612758,SAC,24.0,75,75,2905.0,559,1189,0.47,144,360,0.4,267,312,0.856,93,341,434,164,91,13,146,144,1529
3,978,2001-02,00,1610612758,SAC,25.0,71,71,2648.0,547,1130,0.484,129,310,0.416,283,323,0.876,72,301,373,175,81,14,140,120,1506
4,978,2002-03,00,1610612758,SAC,26.0,72,72,2451.0,497,1034,0.481,155,406,0.382,231,264,0.875,61,336,397,141,72,5,101,143,1380
5,978,2003-04,00,1610612758,SAC,27.0,81,81,3265.0,665,1386,0.48,240,554,0.433,394,425,0.927,91,417,508,173,108,14,153,159,1964
6,978,2004-05,00,1610612758,SAC,28.0,66,66,2534.0,451,1016,0.444,174,433,0.402,253,275,0.92,62,223,285,138,79,12,102,157,1329
7,978,2005-06,00,1610612758,SAC,29.0,31,31,1147.0,171,424,0.403,71,179,0.397,98,105,0.933,34,131,165,68,19,2,51,82,511
8,978,2005-06,00,1610612754,IND,29.0,40,40,1454.0,274,594,0.461,91,225,0.404,140,155,0.903,45,205,250,68,26,8,52,89,779
9,978,2005-06,00,0,TOT,29.0,71,71,2601.0,445,1018,0.437,162,404,0.401,238,260,0.915,79,336,415,136,45,10,103,171,1290
10,978,2006-07,00,1610612740,NOK,30.0,13,13,425.0,83,196,0.423,34,84,0.405,31,38,0.816,11,43,54,11,8,4,19,29,231
11,978,2007-08,00,1610612740,NOH,31.0,77,77,2711.0,451,1026,0.44,231,524,0.441,130,140,0.929,64,267,331,96,57,10,61,127,1263
12,978,2008-09,00,1610612740,NOH,32.0,61,59,2089.0,287,719,0.399,145,384,0.378,93,104,0.894,44,220,264,75,52,3,51,101,812
13,978,2009-10,00,1610612740,NOH,33.0,62,55,1947.0,278,688,0.404,132,352,0.375,96,107,0.897,39,188,227,92,48,5,56,83,784
14,978,2010-11,00,1610612740,NOH,34.0,6,0,89.0,14,33,0.424,11,25,0.44,6,7,0.857,0,6,6,6,2,0,4,2,45
15,978,2010-11,00,1610612761,TOR,34.0,2,0,22.0,7,10,0.7,4,6,0.667,2,2,1.0,0,3,3,1,0,0,2,0,20
16,978,2010-11,00,1610612742,DAL,34.0,25,13,506.0,79,184,0.429,42,105,0.4,15,16,0.938,14,52,66,22,11,2,11,22,215
17,978,2010-11,00,0,TOT,34.0,33,13,617.0,100,227,0.441,57,136,0.419,23,25,0.92,14,61,75,29,13,2,17,24,280
