,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77081,1984-85,00,1610612756,PHX,22.0,80,39,2062.0,279,626,0.446,4,20,0.2,141,170,0.829,32,132,164,350,107,8,167,209,703
1,77081,1985-86,00,1610612756,PHX,23.0,82,82,2733.0,352,735,0.479,4,29,0.138,197,257,0.767,56,204,260,526,132,9,190,222,905
2,77081,1986-87,00,1610612756,PHX,24.0,82,82,2579.0,359,753,0.477,5,27,0.185,200,260,0.769,62,198,260,632,112,9,195,239,923
3,77081,1987-88,00,1610612756,PHX,25.0,50,33,1557.0,264,484,0.545,3,16,0.188,103,139,0.741,44,107,151,354,61,4,108,154,634
4,77081,1987-88,00,1610612749,MIL,25.0,18,0,252.0,20,54,0.37,0,2,0.0,9,14,0.643,5,18,23,41,20,1,19,23,49
5,77081,1987-88,00,0,TOT,25.0,68,33,1809.0,284,538,0.528,3,18,0.167,112,153,0.732,49,125,174,395,81,5,127,177,683
6,77081,1988-89,00,1610612749,MIL,26.0,73,50,2220.0,345,714,0.483,25,94,0.266,129,158,0.816,70,119,189,405,142,5,160,187,844
7,77081,1989-90,00,1610612749,MIL,27.0,81,81,2818.0,496,1005,0.494,21,70,0.3,224,285,0.786,80,189,269,472,156,11,151,253,1237
8,77081,1990-91,00,1610612749,MIL,28.0,80,80,2726.0,482,960,0.502,60,161,0.373,191,239,0.799,57,163,220,538,129,7,151,237,1215
9,77081,1991-92,00,1610612749,MIL,29.0,71,71,2261.0,377,803,0.469,42,144,0.292,195,249,0.783,44,140,184,466,119,13,148,210,991
10,77081,1992-93,00,1610612762,UTH,30.0,78,20,2034.0,287,659,0.436,15,75,0.2,101,130,0.777,40,103,143,317,101,11,132,236,690
11,77081,1993-94,00,1610612762,UTH,31.0,75,19,1619.0,233,535,0.436,38,96,0.396,57,76,0.75,35,92,127,219,65,11,95,168,561
12,77081,1994-95,00,1610612762,UTH,32.0,12,0,149.0,4,25,0.16,2,3,0.667,0,0,0.0,2,8,10,9,7,0,12,25,10
13,77081,1994-95,00,1610612738,BOS,32.0,6,0,52.0,4,9,0.444,0,1,0.0,2,4,0.5,2,1,3,10,2,0,5,10,10
14,77081,1994-95,00,0,TOT,32.0,18,0,201.0,8,34,0.235,2,4,0.5,2,4,0.5,4,9,13,19,9,0,17,35,20
