,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2605,2003-04,00,1610612742,DAL,23.0,56,15,1037.0,203,411,0.494,11,36,0.306,60,78,0.769,66,80,146,116,53,12,44,51,477
1,2605,2004-05,00,1610612742,DAL,24.0,60,17,1410.0,220,504,0.437,7,35,0.2,98,133,0.737,87,129,216,128,83,14,86,124,545
2,2605,2005-06,00,1610612742,DAL,25.0,62,29,1766.0,246,512,0.48,4,19,0.211,138,183,0.754,81,143,224,172,67,13,100,143,634
3,2605,2006-07,00,1610612754,IND,26.0,45,4,800.0,129,281,0.459,6,26,0.231,56,80,0.7,26,56,82,57,27,7,55,56,320
4,2605,2007-08,00,1610612754,IND,27.0,74,1,1546.0,241,561,0.43,27,102,0.265,97,139,0.698,66,146,212,137,79,18,112,121,606
5,2605,2008-09,00,1610612754,IND,28.0,54,43,1700.0,311,689,0.451,18,90,0.2,93,129,0.721,80,168,248,114,62,26,94,120,733
6,2605,2009-10,00,1610612738,BOS,29.0,51,4,937.0,124,249,0.498,6,28,0.214,34,56,0.607,27,68,95,66,27,6,42,91,288
7,2605,2010-11,00,1610612738,BOS,30.0,49,0,938.0,114,232,0.491,4,21,0.19,39,57,0.684,24,89,113,64,39,22,38,63,271
8,2605,2011-12,00,1610612738,BOS,31.0,38,0,484.0,52,143,0.364,0,10,0.0,17,23,0.739,16,50,66,47,21,9,28,36,121
9,2605,2012-13,00,1610612749,MIL,32.0,59,33,1085.0,132,351,0.376,20,72,0.278,40,54,0.741,48,102,150,65,51,10,45,77,324
