,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78190,1968-69,00,1610612749,MIL,22.0,79,,2207.0,276,613,0.45,,,,91,155,0.587,,,804,137,,,,264,643
1,78190,1969-70,00,1610612749,MIL,23.0,82,,2368.0,339,664,0.511,,,,125,174,0.718,,,712,156,,,,304,803
2,78190,1970-71,00,1610612749,MIL,24.0,82,,2428.0,409,799,0.512,,,,141,213,0.662,,,589,227,,,,284,959
3,78190,1971-72,00,1610612749,MIL,25.0,28,,737.0,97,198,0.49,,,,41,58,0.707,,,161,63,,,,92,235
4,78190,1971-72,00,1610612745,HOU,25.0,54,,1519.0,212,473,0.448,,,,70,110,0.636,,,322,159,,,,167,494
5,78190,1971-72,00,0,TOT,25.0,82,,2256.0,309,671,0.461,,,,111,168,0.661,,,483,222,,,,259,729
6,78190,1972-73,00,1610612745,HOU,26.0,4,,41.0,5,16,0.313,,,,0,0,0.0,,,8,5,,,,8,10
7,78190,1972-73,00,1610612757,POR,26.0,72,,1569.0,229,469,0.488,,,,75,128,0.586,,,375,117,,,,210,533
8,78190,1972-73,00,0,TOT,26.0,76,,1610.0,234,485,0.482,,,,75,128,0.586,,,383,122,,,,218,543
9,78190,1973-74,00,1610612757,POR,27.0,67,,878.0,99,228,0.434,,,,48,79,0.608,65.0,124.0,189,78,41.0,6.0,,126,246
10,78190,1974-75,00,1610612757,POR,28.0,55,,519.0,71,146,0.486,,,,32,48,0.667,29.0,60.0,89,27,22.0,6.0,,96,174
11,78190,1975-76,00,1610612757,POR,29.0,1,,3.0,0,1,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,2,0
