,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203092,2012-13,00,1610612739,CLE,23.0,77,55,2033.0,245,559,0.438,0,4,0.0,120,157,0.764,159,279,438,96,35,70,95,251,610
1,203092,2013-14,00,1610612739,CLE,24.0,70,9,1049.0,156,290,0.538,0,1,0.0,87,121,0.719,103,179,282,36,18,38,60,137,399
2,203092,2014-15,00,1610612738,BOS,25.0,82,59,1731.0,340,619,0.549,0,0,0.0,153,186,0.823,146,319,465,113,18,52,76,205,833
3,203092,2015-16,00,1610612738,BOS,26.0,60,3,710.0,138,290,0.476,0,0,0.0,88,108,0.815,62,116,178,29,10,22,46,97,364
4,203092,2016-17,00,1610612738,BOS,27.0,51,5,525.0,78,158,0.494,0,1,0.0,22,39,0.564,43,81,124,42,7,21,20,61,178
5,203092,2017-18,00,1610612751,BKN,28.0,42,33,703.0,125,229,0.546,10,26,0.385,40,60,0.667,63,131,194,28,8,21,35,78,300
6,203092,2017-18,00,1610612749,MIL,28.0,24,1,406.0,62,105,0.59,0,2,0.0,17,19,0.895,47,64,111,19,7,14,12,48,141
7,203092,2017-18,00,0,TOT,28.0,66,34,1108.0,187,334,0.56,10,28,0.357,57,79,0.722,110,195,305,47,15,35,47,126,441
8,203092,2018-19,00,1610612737,ATL,29.0,2,0,11.0,0,2,0.0,0,1,0.0,0,0,0.0,2,4,6,1,0,0,0,4,0
9,203092,2018-19,00,1610612763,MEM,29.0,4,1,82.0,16,28,0.571,0,0,0.0,14,18,0.778,9,9,18,3,1,3,4,16,46
10,203092,2018-19,00,0,TOT,29.0,6,1,93.0,16,30,0.533,0,1,0.0,14,18,0.778,11,13,24,4,1,3,4,20,46
