,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1365,1985-86,00,1610612760,SEA,23.0,82,80,2706.0,576,1176,0.49,2,10,0.2,250,364,0.687,307,348,655,193,101,37,248,305,1404
1,1365,1986-87,00,1610612760,SEA,24.0,82,82,3031.0,806,1583,0.509,3,14,0.214,275,395,0.696,338,367,705,207,115,52,234,300,1890
2,1365,1987-88,00,1610612760,SEA,25.0,78,77,2703.0,687,1407,0.488,14,50,0.28,281,393,0.715,206,312,518,263,96,52,223,230,1669
3,1365,1988-89,00,1610612760,SEA,26.0,82,10,2385.0,677,1385,0.489,11,36,0.306,312,426,0.732,177,256,433,134,84,40,210,231,1677
4,1365,1989-90,00,1610612760,SEA,27.0,69,67,2432.0,611,1233,0.496,5,17,0.294,244,333,0.733,165,282,447,171,73,36,187,231,1471
5,1365,1990-91,00,1610612760,SEA,28.0,15,15,529.0,139,290,0.479,0,3,0.0,49,69,0.71,36,45,81,38,26,4,40,50,327
6,1365,1990-91,00,1610612756,PHX,28.0,66,64,2105.0,451,896,0.503,0,5,0.0,144,198,0.727,137,339,476,149,50,42,144,214,1046
7,1365,1990-91,00,0,TOT,28.0,81,79,2634.0,590,1186,0.497,0,8,0.0,193,267,0.723,173,384,557,187,76,46,184,264,1373
8,1365,1991-92,00,1610612752,NYK,29.0,82,82,2344.0,488,1021,0.478,12,39,0.308,137,192,0.714,176,284,460,149,57,24,147,241,1125
9,1365,1992-93,00,1610612738,BOS,30.0,82,27,2215.0,457,924,0.495,6,22,0.273,191,241,0.793,168,321,489,163,72,51,171,249,1111
10,1365,1993-94,00,1610612738,BOS,31.0,82,5,1971.0,387,839,0.461,10,41,0.244,144,213,0.676,142,258,400,126,48,39,116,193,928
11,1365,1994-95,00,1610612738,BOS,32.0,68,15,1430.0,246,546,0.451,6,21,0.286,89,125,0.712,94,206,300,108,30,20,89,146,587
12,1365,1996-97,00,1610612751,NJN,34.0,62,5,1173.0,138,355,0.389,5,25,0.2,65,89,0.73,124,194,318,65,36,17,70,144,346
13,1365,1997-98,00,1610612751,NJN,35.0,20,0,180.0,10,30,0.333,0,0,0.0,5,8,0.625,12,19,31,9,3,2,8,23,25
