,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,76744,1950-51,00,1610612765,FTW,23.0,68,,,327,944,0.346,,,,261,396,0.659,,,681,90,,,,247,915
1,76744,1951-52,00,1610612765,FTW,24.0,66,,2615.0,390,989,0.394,,,,267,394,0.678,,,880,200,,,,245,1047
2,76744,1952-53,00,1610612765,FTW,25.0,67,,2303.0,311,865,0.36,,,,336,465,0.723,,,769,151,,,,267,958
3,76744,1953-54,00,1610612765,FTW,26.0,72,,2693.0,376,919,0.409,,,,338,475,0.712,,,967,161,,,,258,1090
4,76744,1954-55,00,1610612765,FTW,27.0,70,,2264.0,398,818,0.487,,,,393,513,0.766,,,700,118,,,,264,1189
5,76744,1955-56,00,1610612765,FTW,28.0,72,,2024.0,367,821,0.447,,,,432,555,0.778,,,648,127,,,,263,1166
6,76744,1956-57,00,1610612765,FTW,29.0,61,,1533.0,243,617,0.394,,,,273,380,0.718,,,555,71,,,,221,759
7,76744,1957-58,00,1610612747,MNL,30.0,72,,2200.0,391,982,0.398,,,,428,566,0.756,,,876,108,,,,299,1210
8,76744,1958-59,00,1610612747,MNL,31.0,72,,1933.0,301,771,0.39,,,,280,366,0.765,,,627,91,,,,233,882
9,76744,1959-60,00,1610612747,MNL,32.0,72,,1964.0,312,766,0.407,,,,253,320,0.791,,,621,96,,,,241,877
10,76744,1960-61,00,1610612737,STL,33.0,68,,1208.0,194,489,0.397,,,,164,208,0.788,,,389,77,,,,185,552
11,76744,1961-62,00,1610612737,STL,34.0,57,,1153.0,204,433,0.471,,,,145,178,0.815,,,328,78,,,,186,553
