,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2059,2000-01,00,1610612742,DAL,24.0,40,4,431.0,58,111,0.523,1,3,0.333,14,33,0.424,41,54,95,27,13,8,17,48,131
1,2059,2001-02,00,1610612742,DAL,25.0,62,11,1357.0,150,300,0.5,0,2,0.0,100,148,0.676,149,193,342,38,56,30,40,156,400
2,2059,2002-03,00,1610612742,DAL,26.0,48,12,1103.0,129,231,0.558,0,1,0.0,62,91,0.681,90,133,223,47,40,22,23,129,320
3,2059,2003-04,00,1610612742,DAL,27.0,58,7,720.0,72,162,0.444,2,4,0.5,30,46,0.652,67,89,156,25,35,19,29,90,176
4,2059,2004-05,00,1610612744,GSW,28.0,42,4,610.0,70,172,0.407,6,15,0.4,29,45,0.644,53,65,118,37,18,10,32,71,175
5,2059,2004-05,00,1610612743,DEN,28.0,26,0,575.0,75,150,0.5,0,6,0.0,29,46,0.63,49,76,125,28,23,14,29,77,179
6,2059,2004-05,00,0,TOT,28.0,68,4,1184.0,145,322,0.45,6,21,0.286,58,91,0.637,102,141,243,65,41,24,61,148,354
7,2059,2005-06,00,1610612743,DEN,29.0,64,3,1449.0,127,301,0.422,4,12,0.333,89,114,0.781,128,197,325,52,53,34,54,165,347
8,2059,2006-07,00,1610612743,DEN,30.0,75,36,1658.0,204,354,0.576,1,12,0.083,88,123,0.715,131,179,310,64,73,26,56,207,497
9,2059,2007-08,00,1610612743,DEN,31.0,78,3,1664.0,174,368,0.473,53,147,0.361,63,89,0.708,113,224,337,95,69,40,59,199,464
10,2059,2008-09,00,1610612751,NJN,32.0,27,0,319.0,33,74,0.446,5,25,0.2,8,22,0.364,17,50,67,19,10,4,18,50,79
11,2059,2009-10,00,1610612751,NJN,33.0,13,2,204.0,20,53,0.377,3,17,0.176,6,12,0.5,12,26,38,15,9,2,12,33,49
12,2059,2009-10,00,1610612742,DAL,33.0,33,3,481.0,42,93,0.452,16,47,0.34,8,12,0.667,22,55,77,14,17,12,13,61,108
13,2059,2009-10,00,0,TOT,33.0,46,5,685.0,62,146,0.425,19,64,0.297,14,24,0.583,34,81,115,29,26,14,25,94,157
14,2059,2010-11,00,1610612766,CHA,34.0,31,0,372.0,26,72,0.361,11,34,0.324,6,11,0.545,14,30,44,20,11,6,13,52,69
15,2059,2011-12,00,1610612766,CHA,35.0,22,0,270.0,24,64,0.375,8,29,0.276,2,4,0.5,11,39,50,12,19,4,7,40,58
