,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2590,2003-04,00,1610612762,UTA,21.0,57,0,770.0,115,303,0.38,10,39,0.256,44,56,0.786,23,49,72,76,28,2,51,87,284
1,2590,2004-05,00,1610612749,MIL,22.0,80,80,2254.0,323,737,0.438,32,99,0.323,136,160,0.85,50,194,244,484,74,11,196,221,814
2,2590,2005-06,00,1610612749,MIL,23.0,58,12,1531.0,267,629,0.424,73,191,0.382,96,113,0.85,30,113,143,230,52,7,105,146,703
3,2590,2006-07,00,1610612749,MIL,24.0,68,68,2472.0,468,1049,0.446,79,228,0.346,159,186,0.855,54,275,329,416,85,6,203,201,1174
4,2590,2007-08,00,1610612749,MIL,25.0,66,66,2410.0,441,919,0.48,89,231,0.385,166,194,0.856,37,193,230,419,78,10,182,188,1137
5,2590,2008-09,00,1610612739,CLE,26.0,81,81,2834.0,526,1126,0.467,183,420,0.436,208,228,0.912,47,232,279,329,69,9,179,215,1443
6,2590,2009-10,00,1610612739,CLE,27.0,69,68,2359.0,378,855,0.442,159,371,0.429,177,198,0.894,28,178,206,368,70,21,173,170,1092
7,2590,2010-11,00,1610612739,CLE,28.0,36,34,1065.0,178,462,0.385,36,136,0.265,85,102,0.833,15,82,97,257,33,10,105,91,477
8,2590,2010-11,00,1610612746,LAC,28.0,22,22,723.0,113,268,0.422,43,108,0.398,66,75,0.88,6,50,56,123,20,0,66,59,335
9,2590,2010-11,00,0,TOT,28.0,58,56,1789.0,291,730,0.399,79,244,0.324,151,177,0.853,21,132,153,380,53,10,171,150,812
10,2590,2011-12,00,1610612746,LAC,29.0,52,1,1472.0,260,611,0.426,93,239,0.389,72,80,0.9,23,76,99,160,51,7,86,103,685
11,2590,2012-13,00,1610612762,UTA,30.0,46,46,1418.0,229,533,0.43,59,154,0.383,75,85,0.882,24,86,110,285,46,9,125,105,592
12,2590,2013-14,00,1610612757,POR,31.0,74,0,1833.0,280,672,0.417,83,225,0.369,78,89,0.876,42,111,153,321,55,10,149,197,721
13,2590,2014-15,00,1610612750,MIN,32.0,41,19,1149.0,180,447,0.403,59,170,0.347,80,94,0.851,13,85,98,261,30,8,102,103,499
14,2590,2014-15,00,1610612766,CHA,32.0,27,14,831.0,161,413,0.39,60,178,0.337,83,93,0.892,9,67,76,163,16,6,70,59,465
15,2590,2014-15,00,0,TOT,32.0,68,33,1980.0,341,860,0.397,119,348,0.342,163,187,0.872,22,152,174,424,46,14,172,162,964
16,2590,2015-16,00,1610612739,CLE,33.0,41,14,748.0,132,302,0.437,36,102,0.353,38,42,0.905,6,66,72,98,14,5,57,60,338
