,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202328,2010-11,00,1610612765,DET,21.0,80,48,2222.0,303,550,0.551,0,1,0.0,145,233,0.622,248,353,601,105,93,45,81,196,751
1,202328,2011-12,00,1610612765,DET,22.0,66,66,2082.0,407,781,0.521,0,1,0.0,201,272,0.739,239,398,637,152,83,46,161,180,1015
2,202328,2012-13,00,1610612765,DET,23.0,81,81,2687.0,514,1058,0.486,0,4,0.0,270,392,0.689,236,541,777,281,105,55,234,190,1298
3,202328,2013-14,00,1610612765,DET,24.0,82,82,2690.0,504,1015,0.497,0,1,0.0,241,367,0.657,256,504,760,171,91,47,166,205,1249
4,202328,2014-15,00,1610612765,DET,25.0,69,57,2137.0,423,853,0.496,0,0,0.0,252,336,0.75,229,475,704,142,78,34,149,148,1098
5,202328,2015-16,00,1610612749,MIL,26.0,79,67,2314.0,491,941,0.522,0,1,0.0,228,308,0.74,218,478,696,178,72,67,129,163,1210
6,202328,2016-17,00,1610612749,MIL,27.0,81,0,1823.0,387,726,0.533,0,4,0.0,177,239,0.741,167,365,532,187,92,38,140,168,951
7,202328,2017-18,00,1610612749,MIL,28.0,5,0,79.0,16,33,0.485,0,0,0.0,2,4,0.5,6,19,25,5,0,0,6,7,34
8,202328,2017-18,00,1610612756,PHX,28.0,20,14,465.0,97,155,0.626,0,0,0.0,31,46,0.674,50,110,160,50,16,6,40,40,225
9,202328,2017-18,00,1610612738,BOS,28.0,26,0,496.0,105,198,0.53,0,0,0.0,55,69,0.797,53,112,165,59,28,17,48,48,265
10,202328,2017-18,00,0,TOT,28.0,51,14,1041.0,218,386,0.565,0,0,0.0,88,119,0.739,109,241,350,114,44,23,94,95,524
11,202328,2018-19,00,1610612761,TOR,29.0,38,2,423.0,74,161,0.46,0,4,0.0,35,61,0.574,60,96,156,16,13,8,31,61,183
12,202328,2018-19,00,1610612738,BOS,29.0,2,0,5.0,3,5,0.6,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,0,6
13,202328,2018-19,00,1610612755,PHI,29.0,3,0,52.0,15,23,0.652,1,1,1.0,10,11,0.909,4,9,13,7,1,0,1,5,41
14,202328,2018-19,00,0,TOT,29.0,43,2,480.0,92,189,0.487,1,5,0.2,45,72,0.625,67,105,172,24,14,8,32,66,230
