,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201599,2008-09,00,1610612746,LAC,20.0,53,13,771.0,93,147,0.633,0,0,0.0,42,109,0.385,72,165,237,11,11,59,41,96,228
1,201599,2009-10,00,1610612746,LAC,21.0,70,12,1137.0,144,238,0.605,0,2,0.0,48,128,0.375,122,230,352,21,16,62,75,152,336
2,201599,2010-11,00,1610612746,LAC,22.0,80,66,2047.0,234,341,0.686,0,1,0.0,98,217,0.452,207,368,575,42,41,142,101,255,566
3,201599,2011-12,00,1610612746,LAC,23.0,66,66,1798.0,206,326,0.632,0,1,0.0,74,141,0.525,202,344,546,17,30,134,74,189,486
4,201599,2012-13,00,1610612746,LAC,24.0,82,82,2010.0,314,488,0.643,0,0,0.0,96,249,0.386,210,384,594,28,48,112,100,192,724
5,201599,2013-14,00,1610612746,LAC,25.0,82,82,2870.0,348,515,0.676,0,0,0.0,160,374,0.428,331,783,1114,74,80,203,123,264,856
6,201599,2014-15,00,1610612746,LAC,26.0,82,82,2820.0,379,534,0.71,1,4,0.25,187,471,0.397,397,829,1226,61,81,183,109,245,946
7,201599,2015-16,00,1610612746,LAC,27.0,77,77,2598.0,357,508,0.703,0,1,0.0,266,619,0.43,267,792,1059,90,51,177,107,207,980
8,201599,2016-17,00,1610612746,LAC,28.0,81,81,2570.0,412,577,0.714,0,2,0.0,205,425,0.482,298,816,1114,96,51,134,115,212,1029
9,201599,2017-18,00,1610612746,LAC,29.0,77,77,2423.0,373,578,0.645,0,0,0.0,181,312,0.58,329,842,1171,117,39,70,137,203,927
10,201599,2018-19,00,1610612742,DAL,30.0,50,50,1554.0,208,323,0.644,0,0,0.0,135,198,0.682,161,525,686,99,33,53,111,125,551
11,201599,2018-19,00,1610612752,NYK,30.0,19,19,493.0,78,123,0.634,0,0,0.0,51,66,0.773,64,152,216,57,9,20,42,42,207
12,201599,2018-19,00,0,TOT,30.0,69,69,2047.0,286,446,0.641,0,0,0.0,186,264,0.705,225,677,902,156,42,73,153,167,758
13,201599,2019-20,00,1610612751,BKN,31.0,56,6,1234.0,191,287,0.666,0,0,0.0,83,122,0.68,141,420,561,105,18,52,74,114,465
