,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77627,1974-75,00,1610612765,DET,20.0,66,,889.0,144,319,0.451,,,,31,45,0.689,27,61,88,101,33,2,,121,319
1,77627,1975-76,00,1610612765,DET,21.0,80,,2267.0,449,947,0.474,,,,145,180,0.806,77,130,207,338,137,11,,243,1043
2,77627,1976-77,00,1610612765,DET,22.0,73,,1586.0,329,631,0.521,,,,90,114,0.789,43,81,124,243,91,14,,199,748
3,77627,1977-78,00,1610612765,DET,23.0,76,,2557.0,600,1200,0.5,,,,214,298,0.718,90,119,209,356,123,12,322.0,237,1414
4,77627,1978-79,00,1610612755,PHL,24.0,23,,545.0,119,217,0.548,,,,34,54,0.63,15,22,37,82,13,2,69.0,70,272
5,77627,1978-79,00,1610612751,NJN,24.0,47,,1434.0,325,676,0.481,,,,136,183,0.743,55,70,125,249,74,10,166.0,132,786
6,77627,1978-79,00,0,TOT,24.0,69,,1979.0,444,893,0.497,,,,170,237,0.717,70,92,162,331,87,12,235.0,202,1058
7,77627,1979-80,00,1610612755,PHL,25.0,6,,82.0,14,36,0.389,0.0,0.0,0.0,2,2,1.0,3,4,7,16,0,1,12.0,11,30
8,77627,1979-80,00,1610612765,DET,25.0,55,,1467.0,259,510,0.508,0.0,0.0,0.0,81,104,0.779,28,69,97,238,53,10,143.0,135,599
9,77627,1979-80,00,0,TOT,25.0,61,,1549.0,273,546,0.5,0.0,0.0,,83,106,0.783,31,73,104,254,53,11,155.0,146,629
