,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,389,1993-94,00,1610612741,CHI,25.0,75,8,1808.0,313,726,0.431,32,118,0.271,156,210,0.743,98,199,297,252,81,33,167,122,814
1,389,1994-95,00,1610612741,CHI,26.0,81,55,2584.0,487,967,0.504,62,198,0.313,235,314,0.748,155,285,440,372,102,16,165,163,1271
2,389,1995-96,00,1610612741,CHI,27.0,81,20,2103.0,386,787,0.49,87,216,0.403,206,267,0.772,115,208,323,287,64,28,114,150,1065
3,389,1996-97,00,1610612741,CHI,28.0,57,15,1611.0,285,605,0.471,50,151,0.331,134,174,0.77,94,167,261,256,60,29,91,97,754
4,389,1997-98,00,1610612741,CHI,29.0,74,52,2235.0,383,841,0.455,63,174,0.362,155,219,0.708,121,206,327,314,76,37,154,149,984
5,389,1998-99,00,1610612741,CHI,30.0,44,44,1654.0,315,750,0.42,39,137,0.285,159,215,0.74,65,245,310,235,49,11,121,82,828
6,389,1999-00,00,1610612741,CHI,31.0,24,23,868.0,148,388,0.381,18,78,0.231,118,155,0.761,37,93,130,124,44,19,75,51,432
7,389,1999-00,00,1610612755,PHI,31.0,32,8,916.0,149,340,0.438,26,90,0.289,74,110,0.673,38,105,143,141,33,9,71,61,398
8,389,1999-00,00,0,TOT,31.0,56,31,1784.0,297,728,0.408,44,168,0.262,192,265,0.725,75,198,273,265,77,28,146,112,830
9,389,2000-01,00,1610612755,PHI,32.0,48,5,980.0,151,330,0.458,32,78,0.41,52,88,0.591,47,115,162,93,35,6,60,62,386
10,389,2000-01,00,1610612737,ATL,32.0,17,14,618.0,124,252,0.492,38,79,0.481,49,72,0.681,19,78,97,106,13,5,51,36,335
11,389,2000-01,00,0,TOT,32.0,65,19,1598.0,275,582,0.473,70,157,0.446,101,160,0.631,66,193,259,199,48,11,111,98,721
12,389,2001-02,00,1610612737,ATL,33.0,59,9,1496.0,211,504,0.419,53,171,0.31,109,153,0.712,43,175,218,210,48,17,113,91,584
13,389,2002-03,00,1610612749,MIL,34.0,63,0,1702.0,249,577,0.432,95,263,0.361,137,194,0.706,67,199,266,230,81,29,122,134,730
14,389,2003-04,00,1610612749,MIL,35.0,73,0,1522.0,211,506,0.417,49,168,0.292,145,199,0.729,60,211,271,200,59,21,110,110,616
15,389,2004-05,00,1610612749,MIL,36.0,53,6,1099.0,105,256,0.41,42,116,0.362,44,61,0.721,31,129,160,160,39,13,64,70,296
16,389,2005-06,00,1610612749,MIL,37.0,65,0,1018.0,116,298,0.389,45,147,0.306,40,56,0.714,26,124,150,139,33,17,66,87,317
