,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,147,1994-95,00,1610612743,DEN,22.0,81,37,1798.0,227,500,0.454,36,114,0.316,173,234,0.739,57,160,217,389,65,22,160,206,663
1,147,1995-96,00,1610612743,DEN,23.0,80,37,2134.0,290,604,0.48,32,108,0.296,191,277,0.69,46,214,260,495,53,39,234,229,803
2,147,1996-97,00,1610612754,IND,24.0,66,6,1188.0,172,377,0.456,21,72,0.292,117,156,0.75,27,94,121,155,57,18,107,136,482
3,147,1997-98,00,1610612754,IND,25.0,82,0,1706.0,290,607,0.478,25,73,0.342,166,228,0.728,28,167,195,155,56,14,132,171,771
4,147,1998-99,00,1610612754,IND,26.0,49,1,1238.0,200,496,0.403,17,65,0.262,125,158,0.791,34,120,154,93,50,15,72,128,542
5,147,1999-00,00,1610612754,IND,27.0,80,80,2978.0,563,1196,0.471,77,196,0.393,254,307,0.827,42,345,387,320,84,49,188,234,1457
6,147,2000-01,00,1610612754,IND,28.0,72,72,2943.0,567,1242,0.457,59,174,0.339,285,344,0.828,37,322,359,435,65,43,211,230,1478
7,147,2001-02,00,1610612754,IND,29.0,53,53,1937.0,387,871,0.444,52,146,0.356,156,186,0.839,29,220,249,197,45,29,105,148,982
8,147,2001-02,00,1610612741,CHI,29.0,30,30,1216.0,276,587,0.47,37,100,0.37,125,149,0.839,14,110,124,158,33,16,96,103,714
9,147,2001-02,00,0,TOT,29.0,83,83,3156.0,663,1458,0.455,89,246,0.362,281,335,0.839,43,330,373,355,78,45,201,251,1696
10,147,2002-03,00,1610612741,CHI,30.0,82,82,3353.0,642,1583,0.406,133,359,0.37,399,467,0.854,68,283,351,395,72,23,285,271,1816
11,147,2003-04,00,1610612741,CHI,31.0,16,14,529.0,75,200,0.375,23,54,0.426,39,51,0.765,7,57,64,56,12,4,37,45,212
12,147,2003-04,00,1610612761,TOR,31.0,50,50,1968.0,308,752,0.41,46,148,0.311,148,180,0.822,27,175,202,273,39,18,171,139,810
13,147,2003-04,00,0,TOT,31.0,66,64,2499.0,383,952,0.402,69,202,0.342,187,231,0.81,34,232,266,329,51,22,208,184,1022
14,147,2004-05,00,1610612761,TOR,32.0,81,65,2710.0,527,1159,0.455,108,274,0.394,333,390,0.854,44,232,276,209,63,10,180,190,1495
15,147,2005-06,00,1610612761,TOR,33.0,46,22,1236.0,180,446,0.404,31,115,0.27,166,217,0.765,15,114,129,113,20,10,65,101,557
16,147,2005-06,00,1610612752,NYK,33.0,26,23,746.0,110,239,0.46,28,57,0.491,82,101,0.812,13,69,82,68,10,3,50,55,330
17,147,2005-06,00,0,TOT,33.0,72,45,1982.0,290,685,0.423,59,172,0.343,248,318,0.78,28,183,211,181,30,13,115,156,887
18,147,2006-07,00,1610612756,PHX,34.0,29,0,246.0,38,86,0.442,21,47,0.447,11,12,0.917,3,20,23,16,5,2,9,22,108
