,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,898,1989-90,00,1610612762,UTH,24.0,82,49,1889.0,286,564,0.507,9,30,0.3,146,203,0.719,69,182,251,145,76,36,152,280,727
1,898,1990-91,00,1610612762,UTH,25.0,62,56,1611.0,244,464,0.526,6,24,0.25,82,117,0.701,51,150,201,108,57,29,105,203,576
2,898,1991-92,00,1610612762,UTH,26.0,81,81,2283.0,433,830,0.522,39,103,0.379,113,146,0.774,86,212,298,137,81,46,122,236,1018
3,898,1992-93,00,1610612749,MIL,27.0,82,81,2729.0,554,1083,0.512,37,106,0.349,237,300,0.79,123,259,382,214,129,45,175,242,1382
4,898,1993-94,00,1610612749,MIL,28.0,82,64,2322.0,382,800,0.478,38,106,0.358,151,189,0.799,104,225,329,171,83,27,146,235,953
5,898,1994-95,00,1610612738,BOS,29.0,31,7,507.0,83,195,0.426,11,43,0.256,43,48,0.896,25,40,65,47,19,10,39,64,220
6,898,1994-95,00,1610612762,UTH,29.0,36,0,605.0,98,198,0.495,11,32,0.344,32,42,0.762,25,40,65,30,24,6,42,79,239
7,898,1994-95,00,0,TOT,29.0,67,7,1112.0,181,393,0.461,22,75,0.293,75,90,0.833,50,80,130,77,43,16,81,143,459
8,898,1995-96,00,1610612763,VAN,30.0,82,82,2773.0,401,956,0.419,84,245,0.343,157,208,0.755,98,248,346,212,118,46,170,243,1043
9,898,1996-97,00,1610612763,VAN,31.0,61,12,1435.0,182,458,0.397,25,89,0.281,89,109,0.817,49,140,189,114,38,20,81,135,478
10,898,1997-98,00,1610612763,VAN,32.0,81,20,1968.0,326,742,0.439,40,120,0.333,180,215,0.837,61,156,217,201,86,27,134,183,872
11,898,1998-99,00,1610612748,MIA,33.0,24,0,283.0,32,72,0.444,4,10,0.4,9,13,0.692,7,26,33,30,17,5,21,23,77
