,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,902,1990-91,00,1610612748,MIA,23.0,82,9,1355.0,162,393,0.412,6,34,0.176,71,95,0.747,56,97,153,232,65,12,98,149,401
1,902,1991-92,00,1610612748,MIA,24.0,81,28,1976.0,295,649,0.455,10,52,0.192,216,262,0.824,69,120,189,366,73,13,167,151,816
2,902,1992-93,00,1610612748,MIA,25.0,81,37,2232.0,318,686,0.464,42,137,0.307,177,220,0.805,58,108,166,373,80,11,108,199,855
3,902,1993-94,00,1610612748,MIA,26.0,76,4,1726.0,233,519,0.449,20,99,0.202,102,131,0.779,50,109,159,263,75,12,107,132,588
4,902,1994-95,00,1610612748,MIA,27.0,68,65,2207.0,261,607,0.43,16,76,0.211,141,174,0.81,46,145,191,416,99,13,156,185,679
5,902,1995-96,00,1610612748,MIA,28.0,52,52,1882.0,231,559,0.413,63,172,0.366,139,173,0.803,38,163,201,296,63,12,123,175,664
6,902,1995-96,00,1610612744,GOS,28.0,29,3,733.0,87,218,0.399,25,82,0.305,29,38,0.763,11,48,59,126,31,5,48,78,228
7,902,1995-96,00,0,TOT,28.0,81,55,2615.0,318,777,0.409,88,254,0.346,168,211,0.796,49,211,260,422,94,17,171,253,892
8,902,1996-97,00,1610612744,GSW,29.0,51,13,1182.0,122,314,0.389,30,102,0.294,37,49,0.755,39,79,118,149,35,7,59,96,311
9,902,1997-98,00,1610612744,GSW,30.0,53,44,1471.0,166,438,0.379,13,57,0.228,78,88,0.886,17,106,123,248,51,13,89,135,423
10,902,1998-99,00,1610612744,GSW,31.0,48,32,1272.0,183,414,0.442,6,25,0.24,83,101,0.822,21,96,117,222,45,11,82,113,455
11,902,1999-00,00,1610612737,ATL,32.0,80,54,1924.0,276,607,0.455,8,39,0.205,85,104,0.817,30,142,172,290,58,11,103,178,645
12,902,2000-01,00,1610612739,CLE,33.0,47,0,803.0,91,239,0.381,2,16,0.125,48,56,0.857,9,39,48,138,27,6,59,87,232
13,902,2001-02,00,1610612739,CLE,34.0,47,1,694.0,56,146,0.384,4,20,0.2,33,37,0.892,12,43,55,107,13,4,31,59,149
14,902,2002-03,00,1610612739,CLE,35.0,21,11,516.0,34,119,0.286,7,25,0.28,27,34,0.794,10,38,48,56,11,4,18,43,102
15,902,2002-03,00,1610612738,BOS,35.0,14,0,174.0,22,49,0.449,0,7,0.0,8,8,1.0,1,10,11,16,6,0,10,17,52
16,902,2002-03,00,0,TOT,35.0,35,11,690.0,56,168,0.333,7,32,0.219,35,42,0.833,11,48,59,72,17,4,28,60,154
17,902,2003-04,00,1610612748,MIA,36.0,22,1,168.0,12,34,0.353,0,0,0.0,4,6,0.667,2,8,10,15,3,0,9,27,28
