,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78579,1964-65,00,1610612758,CIN,23.0,39,,288.0,41,155,0.265,,,,9,30,0.3,,,102,11,,,,59,91
1,78579,1965-66,00,1610612758,CIN,24.0,47,,276.0,54,138,0.391,,,,27,42,0.643,,,98,17,,,,56,135
2,78579,1966-67,00,1610612741,CHI,25.0,43,,448.0,77,193,0.399,,,,45,70,0.643,,,163,15,,,,73,199
3,78579,1966-67,00,1610612758,CIN,25.0,12,,125.0,8,41,0.195,,,,13,16,0.813,,,43,0,,,,19,29
4,78579,1966-67,00,0,TOT,25.0,55,,573.0,85,234,0.363,,,,58,86,0.674,,,206,15,,,,92,228
5,78579,1967-68,00,1610612760,SEA,26.0,77,,1236.0,179,498,0.359,,,,109,155,0.703,,,470,56,,,,218,467
6,78579,1968-69,00,1610612755,PHL,27.0,38,,552.0,81,182,0.445,,,,60,84,0.714,,,216,32,,,,87,222
7,78579,1968-69,00,1610612756,PHX,27.0,41,,1294.0,191,481,0.397,,,,93,151,0.616,,,505,76,,,,145,475
8,78579,1968-69,00,0,TOT,27.0,79,,1846.0,272,663,0.41,,,,153,235,0.651,,,721,108,,,,232,697
9,78579,1969-70,00,1610612755,PHL,28.0,67,,836.0,118,304,0.388,,,,122,172,0.709,,,317,52,,,,145,358
10,78579,1970-71,00,1610612746,BUF,29.0,46,,713.0,92,269,0.342,,,,56,69,0.812,,,230,48,,,,99,240
