,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78532,1974-75,00,1610612744,GOS,22.0,82,,2515.0,502,1135,0.442,,,,160,218,0.734,203,468,671,183,107,22,,222,1164
1,78532,1975-76,00,1610612744,GOS,23.0,82,,2716.0,617,1334,0.463,,,,227,294,0.772,193,527,720,167,102,31,,222,1461
2,78532,1976-77,00,1610612744,GOS,24.0,76,,2579.0,548,1147,0.478,,,,247,310,0.797,155,423,578,211,127,16,,222,1343
3,78532,1977-78,00,1610612747,LAL,25.0,51,,1490.0,277,630,0.44,,,,106,148,0.716,113,267,380,182,77,22,107.0,162,660
4,78532,1978-79,00,1610612747,LAL,26.0,82,,2915.0,626,1242,0.504,,,,272,362,0.751,164,445,609,227,134,27,224.0,275,1524
5,78532,1979-80,00,1610612747,LAL,27.0,82,,3111.0,726,1358,0.535,3.0,17.0,0.176,189,234,0.808,176,349,525,250,129,28,157.0,220,1644
6,78532,1980-81,00,1610612747,LAL,28.0,81,,3028.0,786,1495,0.526,1.0,13.0,0.077,254,335,0.758,146,289,435,235,121,29,207.0,223,1827
7,78532,1981-82,00,1610612747,LAL,29.0,82,82.0,2906.0,744,1417,0.525,0.0,4.0,0.0,246,336,0.732,153,240,393,143,89,24,164.0,240,1734
8,78532,1982-83,00,1610612747,LAL,30.0,80,80.0,2552.0,684,1290,0.53,0.0,6.0,0.0,203,268,0.757,146,197,343,182,65,17,150.0,221,1571
9,78532,1983-84,00,1610612747,LAL,31.0,75,74.0,2507.0,542,1055,0.514,2.0,8.0,0.25,208,280,0.743,130,210,340,214,72,41,137.0,205,1294
10,78532,1984-85,00,1610612747,LAL,32.0,42,8.0,761.0,148,303,0.488,0.0,1.0,0.0,51,66,0.773,35,59,94,41,19,3,49.0,65,347
11,78532,1985-86,00,1610612746,LAC,33.0,13,1.0,195.0,26,65,0.4,1.0,3.0,0.333,22,27,0.815,13,16,29,15,7,2,16.0,19,75
