,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,341,1987-88,00,1610612746,LAC,23.0,42,26,1137.0,136,334,0.407,3,15,0.2,45,54,0.833,51,136,187,98,38,16,76,139,320
1,341,1988-89,00,1610612746,LAC,24.0,66,15,1450.0,170,402,0.423,2,14,0.143,44,64,0.688,83,188,271,113,32,16,94,152,386
2,341,1989-90,00,1610612746,LAC,25.0,77,19,1325.0,155,392,0.395,5,25,0.2,55,71,0.775,63,169,232,62,30,24,77,129,370
3,341,1990-91,00,1610612743,DEN,26.0,74,38,1593.0,234,519,0.451,2,15,0.133,69,83,0.831,136,264,400,107,60,31,95,244,539
4,341,1991-92,00,1610612743,DEN,27.0,67,0,1160.0,100,277,0.361,1,11,0.091,53,66,0.803,97,143,240,61,32,14,60,124,254
5,341,1992-93,00,1610612738,BOS,28.0,2,0,9.0,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,0,0,1,2,2,1
6,341,1992-93,00,1610612757,POR,28.0,21,0,156.0,20,43,0.465,0,1,0.0,12,14,0.857,13,32,45,5,7,0,5,22,52
7,341,1992-93,00,0,TOT,28.0,23,0,165.0,20,44,0.455,0,1,0.0,13,16,0.813,14,34,48,5,7,1,7,24,53
8,341,1994-95,00,1610612766,CHH,30.0,63,6,583.0,38,81,0.469,2,6,0.333,12,16,0.75,34,95,129,37,9,6,22,101,90
9,341,1995-96,00,1610612766,CHH,31.0,1,0,18.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,2,2,0
10,341,1995-96,00,1610612753,ORL,31.0,63,8,1047.0,135,262,0.515,0,6,0.0,21,29,0.724,49,136,185,63,13,5,40,161,291
11,341,1995-96,00,0,TOT,31.0,64,8,1065.0,135,263,0.513,0,6,0.0,21,29,0.724,49,138,187,63,15,5,42,163,291
12,341,1996-97,00,1610612749,MIL,32.0,56,7,523.0,40,89,0.449,1,7,0.143,14,19,0.737,32,80,112,20,14,11,14,105,95
13,341,1997-98,00,1610612743,DEN,33.0,57,8,621.0,40,121,0.331,2,10,0.2,5,10,0.5,36,90,126,30,20,7,22,92,87
14,341,1998-99,00,1610612766,CHH,34.0,3,0,12.0,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,6,0
