,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78213,1966-67,00,1610612737,STL,23.0,55,,676.0,144,333,0.432,,,,46,61,0.754,,,91,59,,,,82,334
1,78213,1967-68,00,1610612737,STL,24.0,75,,1622.0,257,613,0.419,,,,129,167,0.772,,,194,164,,,,215,643
2,78213,1968-69,00,1610612756,PHX,25.0,81,,2108.0,399,846,0.472,,,,185,255,0.725,,,328,211,,,,213,983
3,78213,1969-70,00,1610612756,PHX,26.0,6,,147.0,22,45,0.489,,,,7,8,0.875,,,15,9,,,,20,51
4,78213,1969-70,00,1610612760,SEA,26.0,76,,2290.0,434,818,0.531,,,,162,200,0.81,,,308,333,,,,257,1030
5,78213,1969-70,00,0,TOT,26.0,82,,2437.0,456,863,0.528,,,,169,208,0.813,,,323,342,,,,277,1081
6,78213,1970-71,00,1610612760,SEA,27.0,82,,2824.0,645,1215,0.531,,,,302,361,0.837,,,257,352,,,,249,1592
7,78213,1971-72,00,1610612760,SEA,28.0,73,,2534.0,496,937,0.529,,,,218,259,0.842,,,228,283,,,,200,1210
8,78213,1972-73,00,1610612760,SEA,29.0,82,,3060.0,473,1022,0.463,,,,186,216,0.861,,,323,311,,,,216,1132
9,78213,1973-74,00,1610612760,SEA,30.0,74,,2670.0,572,1189,0.481,,,,194,224,0.866,90.0,216.0,306,265,90.0,26.0,,257,1338
10,78213,1974-75,00,1610612739,CLE,31.0,82,,2590.0,498,988,0.504,,,,165,195,0.846,37.0,201.0,238,281,69.0,43.0,,226,1161
11,78213,1975-76,00,1610612739,CLE,32.0,82,,2274.0,441,881,0.501,,,,155,188,0.824,50.0,148.0,198,220,59.0,33.0,,215,1037
12,78213,1976-77,00,1610612739,CLE,33.0,82,,1685.0,316,693,0.456,,,,127,149,0.852,47.0,102.0,149,160,45.0,30.0,,177,759
13,78213,1977-78,00,1610612739,CLE,34.0,58,,660.0,112,252,0.444,,,,56,64,0.875,9.0,40.0,49,56,23.0,19.0,48.0,74,280
14,78213,1978-79,00,1610612760,SEA,35.0,56,,536.0,81,187,0.433,,,,43,51,0.843,15.0,33.0,48,63,14.0,6.0,36.0,52,205
