,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2572,2003-04,00,1610612742,DAL,24.0,67,29,1587.0,229,532,0.43,20,66,0.303,97,138,0.703,149,219,368,97,69,54,67,168,575
1,2572,2004-05,00,1610612742,DAL,25.0,76,76,2448.0,377,793,0.475,34,115,0.296,170,232,0.733,169,315,484,109,116,49,122,211,958
2,2572,2005-06,00,1610612742,DAL,26.0,59,58,1915.0,350,743,0.471,27,63,0.429,196,267,0.734,123,248,371,111,68,26,79,167,923
3,2572,2006-07,00,1610612742,DAL,27.0,70,69,2455.0,493,1075,0.459,92,239,0.385,243,294,0.827,130,345,475,127,82,56,123,180,1321
4,2572,2007-08,00,1610612742,DAL,28.0,76,76,2757.0,567,1247,0.455,67,210,0.319,312,384,0.813,120,412,532,164,59,32,114,202,1513
5,2572,2008-09,00,1610612742,DAL,29.0,52,51,1663.0,353,783,0.451,58,168,0.345,172,220,0.782,59,204,263,83,55,30,89,135,936
6,2572,2009-10,00,1610612742,DAL,30.0,31,9,827.0,137,342,0.401,20,75,0.267,94,119,0.79,26,86,112,44,23,9,43,78,388
7,2572,2009-10,00,1610612764,WAS,30.0,4,3,91.0,20,46,0.435,3,11,0.273,15,20,0.75,4,9,13,4,3,2,3,13,58
8,2572,2009-10,00,0,TOT,30.0,35,12,918.0,157,388,0.405,23,86,0.267,109,139,0.784,30,95,125,48,26,11,46,91,446
9,2572,2010-11,00,1610612764,WAS,31.0,18,10,409.0,58,162,0.358,7,29,0.241,29,47,0.617,18,56,74,24,13,5,20,34,152
10,2572,2011-12,00,1610612762,UTA,32.0,43,18,991.0,144,361,0.399,9,37,0.243,75,97,0.773,39,119,158,50,32,10,53,91,372
11,2572,2012-13,00,1610612750,MIN,33.0,11,4,207.0,31,77,0.403,5,16,0.313,7,12,0.583,9,27,36,4,10,3,10,18,74
