,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78611,1984-85,00,1610612755,PHL,23.0,38,1,269.0,50,134,0.373,4,30,0.133,18,26,0.692,3,15,18,45,8,0,25,17,122
1,78611,1985-86,00,1610612764,WAS,24.0,39,0,743.0,127,330,0.385,28,85,0.329,96,121,0.793,16,47,63,107,20,0,67,46,378
2,78611,1985-86,00,1610612755,PHL,24.0,29,1,455.0,57,136,0.419,13,29,0.448,27,34,0.794,9,18,27,75,14,0,20,24,154
3,78611,1985-86,00,0,TOT,24.0,68,1,1198.0,184,466,0.395,41,114,0.36,123,155,0.794,25,65,90,182,34,0,87,70,532
4,78611,1986-87,00,1610612751,NJN,25.0,76,7,1733.0,187,501,0.373,60,200,0.3,123,154,0.799,23,97,120,370,48,3,108,126,557
5,78611,1987-88,00,1610612759,SAN,26.0,38,8,830.0,120,282,0.426,43,108,0.398,69,91,0.758,16,35,51,155,22,1,34,44,352
6,78611,1987-88,00,1610612737,ATL,26.0,14,0,79.0,16,30,0.533,9,19,0.474,7,8,0.875,1,5,6,19,4,0,5,6,48
7,78611,1987-88,00,0,TOT,26.0,52,8,909.0,136,312,0.436,52,127,0.409,76,99,0.768,17,40,57,174,26,1,39,50,400
8,78611,1989-90,00,1610612751,NJN,28.0,28,2,200.0,16,49,0.327,4,21,0.19,14,16,0.875,1,11,12,47,6,0,8,16,50
9,78611,1990-91,00,1610612758,SAC,29.0,12,0,222.0,25,63,0.397,12,38,0.316,19,21,0.905,5,14,19,49,5,0,12,10,81
