,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201973,2009-10,00,1610612765,DET,23.0,80,73,2232.0,290,603,0.481,36,115,0.313,125,176,0.71,194,284,478,58,79,29,82,230,741
1,201973,2011-12,00,1610612765,DET,25.0,64,13,1468.0,212,453,0.468,32,106,0.302,100,124,0.806,96,212,308,43,41,21,66,162,556
2,201973,2012-13,00,1610612765,DET,26.0,49,2,892.0,142,316,0.449,25,83,0.301,68,88,0.773,68,117,185,43,38,8,42,90,377
3,201973,2013-14,00,1610612765,DET,27.0,64,0,741.0,98,208,0.471,31,74,0.419,43,59,0.729,51,124,175,39,21,6,43,85,270
4,201973,2014-15,00,1610612765,DET,28.0,46,0,703.0,91,198,0.46,28,76,0.368,31,36,0.861,47,95,142,41,27,11,26,77,241
5,201973,2014-15,00,1610612738,BOS,28.0,29,0,527.0,78,181,0.431,26,64,0.406,25,30,0.833,46,94,140,30,19,7,18,58,207
6,201973,2014-15,00,0,TOT,28.0,75,0,1230.0,169,379,0.446,54,140,0.386,56,66,0.848,93,189,282,71,46,18,44,135,448
7,201973,2015-16,00,1610612738,BOS,29.0,78,0,1176.0,118,286,0.413,43,108,0.398,61,78,0.782,77,211,288,62,20,24,52,137,340
8,201973,2016-17,00,1610612738,BOS,30.0,78,6,1232.0,114,262,0.435,45,130,0.346,26,37,0.703,59,213,272,71,25,17,39,122,299
9,201973,2017-18,00,1610612762,UTA,31.0,74,19,1134.0,159,341,0.466,65,157,0.414,46,57,0.807,53,193,246,42,24,12,27,127,429
10,201973,2018-19,00,1610612744,GSW,32.0,73,6,1218.0,163,355,0.459,69,188,0.367,64,80,0.8,72,216,288,96,27,18,43,137,459
