,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77418,1963-64,00,1610612758,CIN,24.0,79,,3273.0,545,1035,0.527,,,,310,398,0.779,,,1375,204,,,,300,1400
1,77418,1964-65,00,1610612758,CIN,25.0,66,,2864.0,558,1121,0.498,,,,298,366,0.814,,,1321,157,,,,214,1414
2,77418,1965-66,00,1610612758,CIN,26.0,79,,3517.0,690,1523,0.453,,,,317,403,0.787,,,1668,213,,,,274,1697
3,77418,1966-67,00,1610612758,CIN,27.0,81,,3558.0,577,1257,0.459,,,,284,359,0.791,,,1547,268,,,,280,1438
4,77418,1967-68,00,1610612758,CIN,28.0,82,,3619.0,707,1361,0.519,,,,346,445,0.778,,,1560,251,,,,243,1760
5,77418,1968-69,00,1610612758,CIN,29.0,74,,3075.0,555,1007,0.551,,,,247,327,0.755,,,1360,306,,,,206,1357
6,77418,1969-70,00,1610612758,CIN,30.0,4,,118.0,18,35,0.514,,,,5,7,0.714,,,45,7,,,,7,41
7,77418,1969-70,00,1610612744,SFW,30.0,63,,2302.0,387,764,0.507,,,,195,248,0.786,,,906,166,,,,159,969
8,77418,1969-70,00,0,TOT,30.0,67,,2420.0,405,799,0.507,,,,200,255,0.784,,,951,173,,,,166,1010
9,77418,1970-71,00,1610612744,SFW,31.0,80,,3251.0,623,1250,0.498,,,,289,367,0.787,,,1265,293,,,,197,1535
10,77418,1971-72,00,1610612752,NYK,32.0,77,,2926.0,543,1060,0.512,,,,197,249,0.791,,,1011,318,,,,218,1283
11,77418,1972-73,00,1610612752,NYK,33.0,71,,2001.0,312,608,0.513,,,,80,100,0.8,,,510,317,,,,157,704
12,77418,1973-74,00,1610612752,NYK,34.0,73,,1627.0,194,420,0.462,,,,67,96,0.698,62.0,312.0,374,230,28.0,24.0,,134,455
