,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,199,1987-88,00,1610612746,LAC,24.0,35,14,857.0,152,427,0.356,13,58,0.224,48,66,0.727,55,63,118,58,29,21,63,108,365
1,199,1988-89,00,1610612746,LAC,25.0,63,17,1303.0,260,594,0.438,30,104,0.288,92,122,0.754,70,109,179,103,81,29,114,181,642
2,199,1989-90,00,1610612746,LAC,26.0,5,5,133.0,21,57,0.368,0,5,0.0,18,21,0.857,8,7,15,10,9,1,9,7,60
3,199,1989-90,00,1610612739,CLE,26.0,32,12,542.0,91,239,0.381,6,27,0.222,30,41,0.732,17,43,60,38,22,10,32,79,218
4,199,1989-90,00,1610612759,SAN,26.0,10,0,68.0,19,42,0.452,0,5,0.0,4,6,0.667,3,5,8,5,1,3,4,16,42
5,199,1989-90,00,0,TOT,26.0,47,17,743.0,131,338,0.388,6,37,0.162,52,68,0.765,28,55,83,53,32,14,45,102,320
6,199,1990-91,00,1610612759,SAN,27.0,22,0,354.0,61,127,0.48,14,26,0.538,35,41,0.854,17,42,59,46,20,11,36,64,171
7,199,1990-91,00,1610612743,DEN,27.0,51,46,1542.0,323,728,0.444,43,131,0.328,131,156,0.84,116,131,247,87,93,30,76,189,820
8,199,1990-91,00,0,TOT,27.0,73,46,1896.0,384,855,0.449,57,157,0.363,166,197,0.843,133,173,306,133,113,41,112,253,991
9,199,1991-92,00,1610612743,DEN,28.0,81,80,2623.0,601,1277,0.471,56,156,0.359,216,269,0.803,145,260,405,235,148,68,173,270,1474
10,199,1992-93,00,1610612743,DEN,29.0,79,79,2722.0,535,1167,0.458,33,122,0.27,238,296,0.804,132,296,428,295,126,76,194,284,1341
11,199,1993-94,00,1610612743,DEN,30.0,82,68,2654.0,418,1014,0.412,64,230,0.278,165,225,0.733,98,294,392,300,117,66,163,288,1065
12,199,1994-95,00,1610612743,DEN,31.0,74,70,2198.0,388,846,0.459,85,266,0.32,132,174,0.759,94,235,329,231,114,67,124,264,993
13,199,1995-96,00,1610612743,DEN,32.0,52,5,817.0,94,254,0.37,20,89,0.225,33,39,0.846,25,97,122,74,34,21,51,137,241
14,199,1996-97,00,1610612754,IND,33.0,2,0,32.0,2,9,0.222,0,1,0.0,1,2,0.5,1,6,7,2,0,0,2,5,5
15,199,1996-97,00,1610612751,NJN,33.0,11,0,167.0,27,67,0.403,9,33,0.273,8,10,0.8,4,20,24,8,8,4,10,28,71
16,199,1996-97,00,0,TOT,33.0,13,0,200.0,29,76,0.382,9,34,0.265,9,12,0.75,5,26,31,10,8,4,12,33,76
