,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,777,1993-94,00,1610612751,NJN,24.0,48,0,386.0,60,115,0.522,14,28,0.5,28,34,0.824,6,32,38,71,15,3,30,41,162
1,777,1994-95,00,1610612751,NJN,25.0,80,30,1435.0,206,469,0.439,71,196,0.362,40,52,0.769,18,75,93,121,37,16,71,135,523
2,777,1995-96,00,1610612751,NJN,26.0,11,0,87.0,12,33,0.364,3,12,0.25,6,6,1.0,2,5,7,11,3,0,7,4,33
3,777,1995-96,00,1610612755,PHL,26.0,33,8,523.0,49,115,0.426,19,54,0.352,36,46,0.783,11,37,48,95,22,4,34,49,153
4,777,1995-96,00,0,TOT,26.0,44,8,610.0,61,148,0.412,22,66,0.333,42,52,0.808,13,42,55,106,25,4,41,53,186
5,777,1996-97,00,1610612755,PHI,27.0,59,16,1042.0,148,325,0.455,57,148,0.385,49,62,0.79,21,86,107,113,28,3,61,75,402
6,777,1997-98,00,1610612755,PHI,28.0,19,0,127.0,11,29,0.379,3,14,0.214,17,17,1.0,3,6,9,21,5,0,17,17,42
7,777,1997-98,00,1610612748,MIA,28.0,19,0,108.0,13,24,0.542,3,8,0.375,9,11,0.818,2,13,15,14,3,1,10,11,38
8,777,1997-98,00,0,TOT,28.0,38,0,235.0,24,53,0.453,6,22,0.273,26,28,0.929,5,19,24,35,8,1,27,28,80
9,777,1998-99,00,1610612748,MIA,29.0,33,13,506.0,35,95,0.368,12,38,0.316,19,23,0.826,10,40,50,58,10,3,32,63,101
10,777,1999-00,00,1610612748,MIA,30.0,33,0,389.0,38,91,0.418,5,20,0.25,12,16,0.75,8,28,36,65,6,0,29,44,93
