,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78084,1968-69,00,1610612744,SFW,23.0,31,,559.0,68,157,0.433,,,,45,82,0.549,,,216,30,,,,81,181
1,78084,1969-70,00,1610612744,SFW,24.0,63,,685.0,82,167,0.491,,,,60,97,0.619,,,231,25,,,,108,224
2,78084,1970-71,00,1610612757,POR,25.0,80,,1823.0,257,527,0.488,,,,143,218,0.656,,,629,192,,,,265,657
3,78084,1971-72,00,1610612757,POR,26.0,81,,2693.0,353,672,0.525,,,,241,326,0.739,,,860,285,,,,277,947
4,78084,1972-73,00,1610612755,PHL,27.0,78,,1136.0,166,317,0.524,,,,86,123,0.699,,,354,103,,,,166,418
5,78084,1973-74,00,1610612737,ATL,28.0,57,,547.0,63,135,0.467,,,,38,50,0.76,54.0,101.0,155,45,25.0,22.0,,84,164
6,78084,1974-75,00,1610612746,BUF,29.0,76,,962.0,92,178,0.517,,,,84,121,0.694,78.0,186.0,264,104,18.0,42.0,,163,268
7,78084,1975-76,00,1610612746,BUF,30.0,71,,773.0,61,122,0.5,,,,54,81,0.667,58.0,166.0,224,80,13.0,17.0,,141,176
8,78084,1976-77,00,1610612756,PHX,31.0,39,,337.0,26,72,0.361,,,,18,31,0.581,30.0,50.0,80,38,8.0,8.0,,62,70
9,78084,1977-78,00,1610612757,POR,32.0,10,,109.0,8,19,0.421,,,,9,18,0.5,5.0,16.0,21,18,3.0,2.0,15.0,20,25
