,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203090,2012-13,00,1610612753,ORL,20.0,76,59,1974.0,260,564,0.461,32,117,0.274,73,128,0.57,122,213,335,50,88,62,69,144,625
1,203090,2013-14,00,1610612753,ORL,21.0,80,41,1950.0,224,483,0.464,59,154,0.383,85,143,0.594,69,195,264,80,97,50,86,140,592
2,203090,2014-15,00,1610612753,ORL,22.0,45,4,674.0,63,158,0.399,10,56,0.179,22,41,0.537,38,68,106,25,32,9,27,66,158
3,203090,2015-16,00,1610612757,POR,23.0,78,14,1457.0,195,411,0.474,39,140,0.279,69,111,0.622,101,179,280,67,49,35,62,124,498
4,203090,2016-17,00,1610612757,POR,24.0,77,69,2223.0,314,624,0.503,68,194,0.351,77,124,0.621,125,216,341,88,85,70,86,214,773
5,203090,2017-18,00,1610612757,POR,25.0,59,37,1264.0,147,297,0.495,49,118,0.415,42,59,0.712,46,116,162,53,48,43,40,103,385
6,203090,2018-19,00,1610612757,POR,26.0,60,53,1415.0,189,388,0.487,33,120,0.275,49,73,0.671,77,192,269,74,67,53,45,163,460
7,203090,2019-20,00,1610612746,LAC,27.0,50,38,1141.0,112,217,0.516,27,73,0.37,24,42,0.571,47,153,200,48,49,30,46,120,275
8,203090,2019-20,00,1610612752,NYK,27.0,12,10,286.0,30,66,0.455,7,25,0.28,15,24,0.625,8,32,40,20,9,3,7,28,82
9,203090,2019-20,00,0,TOT,27.0,62,48,1427.0,142,283,0.502,34,98,0.347,39,66,0.591,55,185,240,68,58,33,53,148,357
