,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,905,1991-92,00,1610612754,IND,23.0,64,23,1301.0,154,279,0.552,0,1,0.0,87,152,0.572,158,252,410,30,27,74,49,191,395
1,905,1992-93,00,1610612754,IND,24.0,82,82,2264.0,304,535,0.568,0,0,0.0,119,225,0.529,291,432,723,69,63,148,79,274,727
2,905,1993-94,00,1610612754,IND,25.0,66,64,2292.0,308,582,0.529,0,1,0.0,155,294,0.527,280,438,718,100,48,106,102,214,771
3,905,1994-95,00,1610612754,IND,26.0,74,70,2346.0,324,576,0.563,0,1,0.0,138,259,0.533,259,437,696,58,72,116,124,222,786
4,905,1995-96,00,1610612754,IND,27.0,78,77,2617.0,334,599,0.558,0,0,0.0,135,289,0.467,252,457,709,76,56,112,119,238,803
5,905,1996-97,00,1610612754,IND,28.0,80,76,2590.0,370,688,0.538,0,0,0.0,92,215,0.428,301,471,772,59,60,77,108,233,832
6,905,1997-98,00,1610612754,IND,29.0,78,78,2174.0,273,498,0.548,0,0,0.0,80,172,0.465,233,378,611,70,51,87,73,209,626
7,905,1998-99,00,1610612754,IND,30.0,50,50,1374.0,161,302,0.533,0,0,0.0,76,123,0.618,155,261,416,22,20,57,43,115,398
8,905,1999-00,00,1610612754,IND,31.0,74,72,2127.0,302,602,0.502,0,0,0.0,139,203,0.685,256,473,729,64,52,94,91,203,743
9,905,2000-01,00,1610612757,POR,32.0,81,43,2160.0,242,487,0.497,0,4,0.0,96,152,0.632,233,373,606,103,44,76,67,199,580
10,905,2001-02,00,1610612757,POR,33.0,78,77,2446.0,296,580,0.51,0,0,0.0,150,212,0.708,262,426,688,96,62,83,62,193,742
11,905,2002-03,00,1610612757,POR,34.0,78,78,2281.0,237,438,0.541,0,0,0.0,105,166,0.633,233,331,564,94,51,70,71,189,579
12,905,2003-04,00,1610612757,POR,35.0,76,37,1681.0,133,281,0.473,0,0,0.0,65,106,0.613,158,240,398,72,43,62,40,154,331
13,905,2004-05,00,1610612744,GSW,36.0,36,3,578.0,45,109,0.413,0,0,0.0,22,38,0.579,61,92,153,23,13,32,20,79,112
14,905,2004-05,00,1610612754,IND,36.0,25,25,730.0,67,125,0.536,0,0,0.0,38,61,0.623,91,131,222,24,19,33,23,83,172
15,905,2004-05,00,0,TOT,36.0,61,28,1308.0,112,234,0.479,0,0,0.0,60,99,0.606,152,223,375,47,32,65,43,162,284
16,905,2005-06,00,1610612765,DET,37.0,28,2,178.0,9,24,0.375,0,1,0.0,8,15,0.533,21,32,53,6,0,9,4,23,26
17,905,2006-07,00,1610612765,DET,38.0,46,6,464.0,33,74,0.446,0,0,0.0,17,26,0.654,59,78,137,12,10,34,15,59,83
