,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,278,1991-92,00,1610612737,ATL,23.0,82,82,2505.0,440,899,0.489,1,6,0.167,213,320,0.666,191,229,420,201,124,27,181,161,1094
1,278,1992-93,00,1610612737,ATL,24.0,73,66,2112.0,397,792,0.501,0,4,0.0,227,307,0.739,141,146,287,170,91,18,157,141,1021
2,278,1993-94,00,1610612737,ATL,25.0,82,82,2605.0,439,861,0.51,1,7,0.143,333,436,0.764,178,216,394,187,149,45,147,179,1212
3,278,1994-95,00,1610612737,ATL,26.0,76,76,2362.0,397,876,0.453,7,26,0.269,252,346,0.728,157,211,368,197,100,47,152,163,1053
4,278,1995-96,00,1610612737,ATL,27.0,77,49,2294.0,362,738,0.491,1,4,0.25,251,317,0.792,137,167,304,137,106,31,138,188,976
5,278,1996-97,00,1610612765,DET,28.0,20,3,293.0,31,77,0.403,0,0,0.0,28,41,0.683,14,35,49,15,10,10,27,29,90
6,278,1996-97,00,1610612757,POR,28.0,40,7,650.0,74,143,0.517,0,0,0.0,41,56,0.732,33,56,89,41,32,7,37,58,189
7,278,1996-97,00,0,TOT,28.0,60,10,943.0,105,220,0.477,0,0,0.0,69,97,0.711,47,91,138,56,42,17,64,87,279
8,278,1997-98,00,1610612757,POR,29.0,71,23,1445.0,154,372,0.414,1,7,0.143,94,156,0.603,104,131,235,88,57,32,81,144,403
9,278,1998-99,00,1610612757,POR,30.0,48,21,874.0,78,174,0.448,0,2,0.0,52,76,0.684,47,78,125,58,57,18,30,81,208
10,278,1999-00,00,1610612757,POR,31.0,59,0,692.0,83,175,0.474,0,2,0.0,37,55,0.673,42,74,116,53,27,11,38,69,203
11,278,2000-01,00,1610612757,POR,32.0,66,23,1182.0,127,266,0.477,0,4,0.0,57,87,0.655,60,99,159,98,48,21,48,105,311
12,278,2001-02,00,1610612766,CHH,33.0,77,3,1319.0,140,328,0.427,0,3,0.0,77,101,0.762,59,166,225,103,56,12,54,115,357
13,278,2002-03,00,1610612740,NOH,34.0,70,3,862.0,79,192,0.411,0,7,0.0,54,72,0.75,26,93,119,69,27,9,40,80,212
14,278,2003-04,00,1610612740,NOH,35.0,69,24,1416.0,143,347,0.412,1,7,0.143,110,139,0.791,52,122,174,85,55,15,76,114,397
15,278,2004-05,00,1610612753,ORL,36.0,55,7,663.0,68,167,0.407,0,0,0.0,57,77,0.74,45,54,99,36,23,8,31,83,193
16,278,2005-06,00,1610612753,ORL,37.0,36,3,385.0,25,73,0.342,0,0,0.0,21,30,0.7,18,35,53,23,12,6,11,40,71
