,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,699,1995-96,00,1610612746,LAC,24.0,79,44,1898.0,283,597,0.474,123,296,0.416,111,137,0.81,38,130,168,230,95,22,120,196,800
1,699,1996-97,00,1610612746,LAC,25.0,59,0,1095.0,155,379,0.409,56,173,0.324,76,93,0.817,30,80,110,154,51,15,76,88,442
2,699,1997-98,00,1610612746,LAC,26.0,41,36,1341.0,190,444,0.428,78,195,0.4,103,122,0.844,27,116,143,132,50,23,95,88,561
3,699,1997-98,00,1610612748,MIA,26.0,17,0,259.0,23,62,0.371,12,34,0.353,12,12,1.0,2,26,28,21,14,4,9,30,70
4,699,1997-98,00,0,TOT,26.0,58,36,1600.0,213,506,0.421,90,229,0.393,115,134,0.858,29,142,171,153,64,27,104,118,631
5,699,1998-99,00,1610612741,CHI,27.0,37,30,1181.0,141,356,0.396,52,172,0.302,78,101,0.772,39,105,144,116,42,11,72,98,412
6,699,1999-00,00,1610612760,SEA,28.0,80,74,2726.0,327,707,0.463,164,399,0.411,127,157,0.809,50,322,372,291,103,31,142,228,945
7,699,2000-01,00,1610612760,SEA,29.0,67,20,1781.0,198,401,0.494,109,229,0.476,84,103,0.816,33,178,211,225,80,14,86,126,589
8,699,2001-02,00,1610612760,SEA,30.0,81,81,3038.0,401,790,0.508,164,387,0.424,198,234,0.846,58,383,441,426,147,37,165,182,1164
9,699,2002-03,00,1610612760,SEA,31.0,75,68,2482.0,264,577,0.458,118,293,0.403,128,161,0.795,48,253,301,384,113,15,142,199,774
10,699,2003-04,00,1610612760,SEA,32.0,59,53,1801.0,215,427,0.504,114,252,0.452,91,110,0.827,21,183,204,342,85,16,139,121,635
11,699,2004-05,00,1610612759,SAS,33.0,81,8,1742.0,194,459,0.423,100,280,0.357,113,135,0.837,29,161,190,178,39,20,64,123,601
12,699,2005-06,00,1610612759,SAS,34.0,74,5,1259.0,156,345,0.452,80,202,0.396,39,59,0.661,29,130,159,123,39,27,52,99,431
13,699,2006-07,00,1610612759,SAS,35.0,75,28,1631.0,202,425,0.475,128,287,0.446,103,117,0.88,17,143,160,138,56,12,61,88,635
14,699,2007-08,00,1610612759,SAS,36.0,31,1,554.0,77,160,0.481,48,112,0.429,19,20,0.95,12,43,55,54,17,3,18,43,221
15,699,2008-09,00,1610612745,HOU,37.0,56,1,857.0,70,172,0.407,49,131,0.374,19,20,0.95,17,77,94,78,24,3,48,45,208
