,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,208,1993-94,00,1610612745,HOU,24.0,66,6,1122.0,162,388,0.418,26,88,0.295,90,107,0.841,25,109,134,192,59,7,94,136,440
1,208,1994-95,00,1610612745,HOU,25.0,82,1,1882.0,253,593,0.427,63,191,0.33,214,254,0.843,38,173,211,405,94,14,167,209,783
2,208,1995-96,00,1610612745,HOU,26.0,61,0,1682.0,289,658,0.439,73,210,0.348,235,285,0.825,51,137,188,278,53,4,157,166,886
3,208,1996-97,00,1610612756,PHX,27.0,22,9,539.0,100,241,0.415,19,62,0.306,106,124,0.855,12,38,50,99,23,6,60,66,325
4,208,1996-97,00,1610612742,DAL,27.0,16,13,397.0,70,165,0.424,15,49,0.306,42,50,0.84,14,36,50,57,17,6,41,48,197
5,208,1996-97,00,1610612751,NJN,27.0,23,22,779.0,167,377,0.443,47,120,0.392,64,77,0.831,21,61,82,149,37,7,67,86,445
6,208,1996-97,00,0,TOT,27.0,61,44,1714.0,337,783,0.43,81,231,0.351,212,251,0.845,47,135,182,305,77,19,168,200,967
7,208,1997-98,00,1610612751,NJN,28.0,75,72,2606.0,510,1156,0.441,15,80,0.188,436,507,0.86,73,155,228,603,121,20,269,262,1471
8,208,1998-99,00,1610612751,NJN,29.0,4,3,100.0,21,49,0.429,1,7,0.143,29,31,0.935,1,5,6,19,3,0,12,13,72
9,208,1998-99,00,1610612749,MIL,29.0,4,0,99.0,18,44,0.409,1,3,0.333,18,19,0.947,4,5,9,17,6,0,8,9,55
10,208,1998-99,00,0,TOT,29.0,8,3,199.0,39,93,0.419,2,10,0.2,47,50,0.94,5,10,15,36,9,0,20,22,127
11,208,1999-00,00,1610612749,MIL,30.0,81,81,2899.0,545,1170,0.466,26,90,0.289,390,445,0.876,69,232,301,729,102,8,267,255,1506
12,208,2000-01,00,1610612749,MIL,31.0,76,75,2709.0,537,1132,0.474,30,98,0.306,277,323,0.858,46,244,290,580,88,8,220,214,1381
13,208,2001-02,00,1610612749,MIL,32.0,74,73,2605.0,554,1197,0.463,71,204,0.348,282,328,0.86,54,258,312,493,90,12,177,208,1461
14,208,2002-03,00,1610612749,MIL,33.0,78,77,2700.0,546,1162,0.47,59,163,0.362,385,447,0.861,57,285,342,450,88,14,177,216,1536
15,208,2003-04,00,1610612750,MIN,34.0,81,81,2838.0,620,1270,0.488,74,186,0.398,289,331,0.873,44,227,271,592,102,18,220,247,1603
16,208,2004-05,00,1610612750,MIN,35.0,59,38,1522.0,319,687,0.464,27,103,0.262,134,155,0.865,25,132,157,301,36,14,109,160,799
17,208,2005-06,00,1610612746,LAC,36.0,78,75,2653.0,493,1112,0.443,70,190,0.368,289,335,0.863,40,247,287,491,74,11,175,225,1345
18,208,2006-07,00,1610612746,LAC,37.0,58,30,1407.0,261,625,0.418,32,109,0.294,160,182,0.879,27,140,167,270,28,8,101,126,714
19,208,2007-08,00,1610612746,LAC,38.0,38,33,975.0,183,402,0.455,14,54,0.259,106,119,0.891,12,93,105,179,28,3,78,69,486
20,208,2007-08,00,1610612738,BOS,38.0,17,1,299.0,50,130,0.385,9,22,0.409,21,25,0.84,5,26,31,35,9,3,19,29,130
21,208,2007-08,00,0,TOT,38.0,55,34,1273.0,233,532,0.438,23,76,0.303,127,144,0.882,17,119,136,214,37,6,97,98,616
