,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,677,1995-96,00,1610612738,BOS,23.0,64,6,1470.0,241,546,0.441,3,10,0.3,200,298,0.671,92,125,217,70,56,11,88,147,685
1,677,1996-97,00,1610612738,BOS,24.0,72,67,2433.0,374,820,0.456,2,8,0.25,328,436,0.752,126,203,329,129,72,13,139,213,1078
2,677,1997-98,00,1610612743,DEN,25.0,4,4,145.0,24,61,0.393,0,0,0.0,31,45,0.689,10,11,21,12,4,0,9,9,79
3,677,1998-99,00,1610612743,DEN,26.0,38,8,780.0,80,219,0.365,6,26,0.231,111,139,0.799,34,47,81,37,27,8,49,76,277
4,677,1999-00,00,1610612738,BOS,27.0,68,17,1378.0,165,386,0.427,25,72,0.347,134,169,0.793,55,101,156,93,44,16,66,165,489
5,677,2000-01,00,1610612738,BOS,28.0,81,11,1743.0,162,448,0.362,46,139,0.331,165,231,0.714,64,143,207,112,64,13,76,179,535
6,677,2001-02,00,1610612738,BOS,29.0,74,30,1750.0,144,385,0.374,24,86,0.279,160,219,0.731,58,163,221,109,77,8,95,179,472
7,677,2002-03,00,1610612738,BOS,30.0,82,79,2350.0,254,575,0.442,37,110,0.336,201,268,0.75,143,239,382,140,86,19,97,234,746
8,677,2003-04,00,1610612738,BOS,31.0,21,0,511.0,77,177,0.435,11,32,0.344,78,109,0.716,21,74,95,25,22,1,31,52,243
9,677,2003-04,00,1610612739,CLE,31.0,50,36,1372.0,154,421,0.366,24,95,0.253,137,174,0.787,44,147,191,95,48,8,57,128,469
10,677,2003-04,00,0,TOT,31.0,71,36,1883.0,231,598,0.386,35,127,0.276,215,283,0.76,65,221,286,120,70,9,88,180,712
11,677,2004-05,00,1610612751,NJN,32.0,21,21,739.0,87,185,0.47,17,40,0.425,74,108,0.685,28,67,95,42,16,2,34,80,265
12,677,2004-05,00,1610612761,TOR,32.0,34,18,583.0,55,145,0.379,11,33,0.333,38,53,0.717,16,61,77,50,22,2,26,67,159
13,677,2004-05,00,0,TOT,32.0,55,39,1322.0,142,330,0.43,28,73,0.384,112,161,0.696,44,128,172,92,38,4,60,147,424
14,677,2005-06,00,1610612761,TOR,33.0,28,11,352.0,29,75,0.387,5,18,0.278,28,38,0.737,10,40,50,15,7,2,15,55,91
15,677,2006-07,00,1610612759,SAS,34.0,16,0,88.0,15,34,0.441,8,17,0.471,4,7,0.571,1,13,14,6,2,0,5,6,42
16,677,2006-07,00,1610612766,CHA,34.0,5,0,33.0,4,13,0.308,0,2,0.0,4,7,0.571,2,1,3,1,1,0,2,6,12
17,677,2006-07,00,0,TOT,34.0,21,0,121.0,19,47,0.404,8,19,0.421,8,14,0.571,3,14,17,7,3,0,7,12,54
