,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201961,2009-10,00,1610612750,MIN,22.0,76,1,1384.0,190,448,0.424,64,162,0.395,61,70,0.871,33,126,159,74,20,5,74,72,505
1,201961,2010-11,00,1610612750,MIN,23.0,62,8,1181.0,160,397,0.403,48,121,0.397,42,53,0.792,26,82,108,72,28,3,53,85,410
2,201961,2011-12,00,1610612750,MIN,24.0,51,4,973.0,122,302,0.404,35,108,0.324,32,40,0.8,14,85,99,33,26,10,26,56,311
3,201961,2012-13,00,1610612763,MEM,25.0,40,4,676.0,81,199,0.407,41,97,0.423,15,16,0.938,5,47,52,42,16,1,24,38,218
4,201961,2012-13,00,1610612739,CLE,25.0,38,17,985.0,145,330,0.439,53,143,0.371,53,59,0.898,20,94,114,62,29,2,33,43,396
5,201961,2012-13,00,0,TOT,25.0,78,21,1661.0,226,529,0.427,94,240,0.392,68,75,0.907,25,141,166,104,45,3,57,81,614
6,201961,2013-14,00,1610612742,DAL,26.0,45,1,393.0,55,126,0.437,25,59,0.424,10,11,0.909,8,35,43,19,16,2,11,33,145
7,201961,2014-15,00,1610612747,LAL,27.0,65,36,1675.0,254,617,0.412,90,243,0.37,52,64,0.813,31,179,210,105,33,2,50,77,650
8,201961,2015-16,00,1610612751,BKN,28.0,76,41,1615.0,218,561,0.389,96,268,0.358,54,63,0.857,20,154,174,83,48,5,45,82,586
9,201961,2016-17,00,1610612748,MIA,29.0,62,13,1500.0,231,555,0.416,149,394,0.378,37,43,0.86,18,114,132,70,35,4,30,70,648
10,201961,2017-18,00,1610612748,MIA,30.0,77,2,2041.0,285,700,0.407,227,579,0.392,67,78,0.859,23,195,218,79,53,8,52,94,864
11,201961,2018-19,00,1610612748,MIA,31.0,25,12,533.0,69,184,0.375,57,155,0.368,14,16,0.875,6,41,47,29,24,3,14,40,209
12,201961,2018-19,00,1610612765,DET,31.0,28,26,764.0,115,273,0.421,81,217,0.373,25,33,0.758,8,52,60,43,30,3,26,52,336
13,201961,2018-19,00,0,TOT,31.0,53,38,1297.0,184,457,0.403,138,372,0.371,39,49,0.796,14,93,107,72,54,6,40,92,545
14,201961,2019-20,00,1610612752,NYK,32.0,36,1,558.0,61,174,0.351,50,143,0.35,11,13,0.846,4,61,65,44,13,4,18,41,183
