,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78390,1978-79,00,1610612765,DET,22.0,82,,2560.0,456,946,0.482,,,,144,219,0.658,211,437,648,89,104,201,141,254,1056
1,78390,1979-80,00,1610612765,DET,23.0,82,,2672.0,430,925,0.465,2.0,12.0,0.167,143,187,0.765,228,399,627,129,107,220,175,237,1005
2,78390,1980-81,00,1610612765,DET,24.0,82,,2549.0,476,895,0.532,0.0,8.0,0.0,148,250,0.592,198,369,567,136,112,180,163,215,1100
3,78390,1981-82,00,1610612765,DET,25.0,82,0.0,1989.0,336,643,0.523,1.0,4.0,0.25,142,192,0.74,154,339,493,126,77,160,121,182,815
4,78390,1982-83,00,1610612765,DET,26.0,82,56.0,2543.0,421,880,0.478,2.0,15.0,0.133,146,196,0.745,180,360,540,157,103,160,120,221,990
5,78390,1983-84,00,1610612765,DET,27.0,82,7.0,1602.0,313,691,0.453,2.0,13.0,0.154,94,132,0.712,104,181,285,76,63,59,78,151,722
6,78390,1984-85,00,1610612765,DET,28.0,82,53.0,2004.0,422,855,0.494,0.0,8.0,0.0,106,148,0.716,148,275,423,63,49,90,76,192,950
7,78390,1985-86,00,1610612758,SAC,29.0,71,52.0,1651.0,295,649,0.455,0.0,3.0,0.0,84,112,0.75,109,204,313,94,64,108,94,159,674
8,78390,1986-87,00,1610612758,SAC,30.0,82,48.0,1930.0,329,664,0.495,1.0,3.0,0.333,101,140,0.721,116,212,328,73,55,78,78,151,760
9,78390,1987-88,00,1610612758,SAC,31.0,74,28.0,1185.0,184,407,0.452,1.0,7.0,0.143,41,64,0.641,87,155,242,56,43,47,43,85,410
10,78390,1988-89,00,1610612742,DAL,32.0,70,11.0,1057.0,169,360,0.469,1.0,9.0,0.111,47,62,0.758,74,135,209,40,24,39,51,90,386
