,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,291,1985-86,00,1610612756,PHX,23.0,80,24,1602.0,255,457,0.558,0,2,0.0,171,254,0.673,95,213,308,90,71,37,148,190,681
1,291,1986-87,00,1610612756,PHX,24.0,80,65,2250.0,290,497,0.584,0,2,0.0,257,348,0.739,179,401,580,116,86,54,135,196,837
2,291,1987-88,00,1610612758,SAC,25.0,79,7,1177.0,179,343,0.522,0,2,0.0,133,178,0.747,94,136,230,66,39,32,77,118,491
3,291,1988-89,00,1610612758,SAC,26.0,51,24,1334.0,224,446,0.502,0,6,0.0,177,221,0.801,106,195,301,74,54,43,81,125,625
4,291,1988-89,00,1610612738,BOS,26.0,29,9,678.0,95,176,0.54,0,0,0.0,103,129,0.798,60,88,148,44,29,23,38,77,293
5,291,1988-89,00,0,TOT,26.0,80,33,2012.0,319,622,0.513,0,6,0.0,280,350,0.8,166,283,449,118,83,66,119,202,918
6,291,1989-90,00,1610612738,BOS,27.0,77,50,1082.0,135,249,0.542,0,1,0.0,92,119,0.773,93,132,225,68,34,42,56,126,362
7,291,1990-91,00,1610612738,BOS,28.0,70,16,1165.0,131,243,0.539,0,1,0.0,104,116,0.897,155,186,341,45,61,43,45,147,366
8,291,1991-92,00,1610612738,BOS,29.0,81,36,1917.0,203,378,0.537,0,1,0.0,207,255,0.812,252,312,564,62,70,56,73,158,613
9,291,1992-93,00,1610612738,BOS,30.0,7,5,151.0,10,24,0.417,0,0,0.0,12,13,0.923,14,29,43,1,4,7,8,13,32
10,291,1993-94,00,1610612738,BOS,31.0,76,35,1524.0,151,289,0.522,0,0,0.0,92,125,0.736,160,318,478,62,58,44,62,131,394
11,291,1994-95,00,1610612749,MIL,32.0,62,17,835.0,48,97,0.495,0,0,0.0,44,62,0.71,65,146,211,21,34,17,26,64,140
12,291,1995-96,00,1610612761,TOR,33.0,47,24,1031.0,117,233,0.502,0,3,0.0,94,124,0.758,115,167,282,50,31,17,54,101,328
13,291,1995-96,00,1610612755,PHL,33.0,27,23,679.0,54,102,0.529,0,0,0.0,42,55,0.764,74,102,176,22,33,11,23,55,150
14,291,1995-96,00,0,TOT,33.0,74,47,1710.0,171,335,0.51,0,3,0.0,136,179,0.76,189,269,458,72,64,28,77,156,478
15,291,1996-97,00,1610612748,MIA,34.0,27,0,270.0,23,43,0.535,0,0,0.0,20,25,0.8,25,40,65,6,8,9,19,30,66
