,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,248,1993-94,00,1610612747,LAL,23.0,71,46,1762.0,291,573,0.508,0,5,0.0,99,166,0.596,220,190,410,96,102,27,87,177,681
1,248,1994-95,00,1610612747,LAL,24.0,56,15,953.0,138,295,0.468,3,21,0.143,62,86,0.721,75,109,184,62,51,10,73,86,341
2,248,1995-96,00,1610612747,LAL,25.0,76,6,1012.0,117,272,0.43,4,13,0.308,53,80,0.663,82,127,209,51,47,10,40,106,291
3,248,1996-97,00,1610612763,VAN,26.0,41,27,1057.0,137,291,0.471,8,31,0.258,60,97,0.619,98,163,261,76,63,17,64,97,342
4,248,1997-98,00,1610612763,VAN,27.0,82,0,1493.0,248,516,0.481,9,30,0.3,111,158,0.703,147,215,362,122,65,41,104,161,616
5,248,1998-99,00,1610612755,PHI,28.0,43,43,1315.0,147,349,0.421,9,23,0.391,53,84,0.631,110,169,279,76,85,22,79,142,356
6,248,1999-00,00,1610612755,PHI,29.0,75,75,2416.0,297,644,0.461,15,36,0.417,113,183,0.617,216,366,582,136,119,38,120,231,722
7,248,2000-01,00,1610612755,PHI,30.0,82,80,2649.0,274,616,0.445,15,57,0.263,123,171,0.719,200,390,590,139,99,30,109,222,686
8,248,2001-02,00,1610612766,CHH,31.0,45,18,893.0,73,198,0.369,1,6,0.167,25,40,0.625,70,116,186,54,40,14,41,75,172
9,248,2002-03,00,1610612740,NOH,32.0,81,32,1496.0,147,359,0.409,28,79,0.354,41,74,0.554,139,214,353,104,66,19,52,136,363
10,248,2003-04,00,1610612740,NOH,33.0,78,51,1701.0,149,375,0.397,43,139,0.309,34,51,0.667,96,216,312,117,48,18,64,159,375
11,248,2004-05,00,1610612740,NOH,34.0,44,27,934.0,68,189,0.36,11,37,0.297,17,23,0.739,55,119,174,88,32,12,57,83,164
