,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,468,1992-93,00,1610612749,MIL,23.0,47,0,552.0,76,206,0.369,21,63,0.333,33,49,0.673,10,33,43,68,35,3,42,57,206
1,468,1993-94,00,1610612749,MIL,24.0,72,7,1242.0,158,382,0.414,32,115,0.278,97,122,0.795,36,110,146,168,102,17,83,110,445
2,468,1994-95,00,1610612749,MIL,25.0,52,0,602.0,57,134,0.425,16,48,0.333,61,80,0.763,15,34,49,85,30,4,41,54,191
3,468,1995-96,00,1610612744,GOS,26.0,68,0,712.0,91,185,0.492,44,93,0.473,31,37,0.838,17,46,63,85,33,11,42,51,257
4,468,1996-97,00,1610612737,ATL,27.0,58,8,965.0,100,246,0.407,48,124,0.387,37,46,0.804,26,73,99,115,55,3,59,56,285
5,468,1997-98,00,1610612747,LAL,28.0,49,1,374.0,38,104,0.365,18,61,0.295,27,29,0.931,8,29,37,51,24,3,22,33,121
6,468,1998-99,00,1610612758,SAC,29.0,43,0,736.0,59,138,0.428,24,79,0.304,71,84,0.845,25,71,96,112,53,5,47,61,213
7,468,1999-00,00,1610612758,SAC,30.0,62,1,1281.0,161,346,0.465,66,154,0.429,107,116,0.922,38,121,159,150,75,7,85,104,495
8,468,2000-01,00,1610612758,SAC,31.0,62,2,1010.0,103,255,0.404,46,132,0.348,64,73,0.877,16,78,94,130,28,6,53,66,316
9,468,2001-02,00,1610612765,DET,32.0,82,6,1985.0,255,522,0.489,121,258,0.469,108,116,0.931,42,192,234,274,94,20,111,134,739
10,468,2002-03,00,1610612765,DET,33.0,80,0,1473.0,191,424,0.45,87,214,0.407,86,100,0.86,33,147,180,206,63,14,81,104,555
11,468,2003-04,00,1610612743,DEN,34.0,57,9,1101.0,120,297,0.404,51,138,0.37,60,71,0.845,25,98,123,147,57,8,53,66,351
12,468,2004-05,00,1610612737,ATL,35.0,16,0,276.0,31,77,0.403,11,32,0.344,10,13,0.769,4,17,21,28,14,2,14,28,83
13,468,2004-05,00,1610612745,HOU,35.0,53,2,1229.0,130,291,0.447,60,133,0.451,52,58,0.897,22,116,138,139,46,7,53,67,372
14,468,2004-05,00,0,TOT,35.0,69,2,1505.0,161,368,0.438,71,165,0.43,62,71,0.873,26,133,159,167,60,9,67,95,455
15,468,2005-06,00,1610612745,HOU,36.0,20,0,342.0,25,65,0.385,12,32,0.375,24,29,0.828,1,30,31,26,13,1,22,25,86
