,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101135,2005-06,00,1610612752,NYK,23.0,67,14,1129.0,137,230,0.596,0,0,0.0,71,123,0.577,109,194,303,43,30,20,51,124,345
1,101135,2006-07,00,1610612752,NYK,24.0,58,12,1727.0,240,400,0.6,0,0,0.0,141,173,0.815,196,406,602,104,48,23,92,155,621
2,101135,2007-08,00,1610612752,NYK,25.0,81,29,2356.0,341,618,0.552,0,2,0.0,194,237,0.819,242,482,724,95,55,29,97,210,876
3,101135,2008-09,00,1610612752,NYK,26.0,81,74,2824.0,522,951,0.549,0,3,0.0,249,330,0.755,256,695,951,174,80,22,150,260,1293
4,101135,2009-10,00,1610612752,NYK,27.0,81,81,3019.0,686,1258,0.545,0,8,0.0,268,330,0.812,228,721,949,295,85,40,189,257,1640
5,101135,2010-11,00,1610612744,GSW,28.0,73,73,2634.0,496,978,0.507,1,3,0.333,210,267,0.787,217,497,714,233,74,31,170,211,1203
6,101135,2011-12,00,1610612744,GSW,29.0,57,57,2121.0,464,922,0.503,0,5,0.0,219,280,0.782,171,374,545,162,54,22,149,179,1147
7,101135,2012-13,00,1610612744,GSW,30.0,79,79,2907.0,602,1160,0.519,0,4,0.0,255,320,0.797,218,668,886,279,67,22,207,246,1459
8,101135,2013-14,00,1610612744,GSW,31.0,69,67,2288.0,513,981,0.523,0,1,0.0,231,296,0.78,182,461,643,147,48,26,152,206,1257
9,101135,2014-15,00,1610612744,GSW,32.0,49,4,904.0,160,313,0.511,0,2,0.0,68,104,0.654,81,176,257,85,31,26,49,83,388
10,101135,2015-16,00,1610612738,BOS,33.0,30,4,470.0,87,192,0.453,0,1,0.0,40,51,0.784,41,89,130,54,12,13,38,51,214
11,101135,2015-16,00,1610612742,DAL,33.0,25,1,433.0,91,143,0.636,0,0,0.0,31,42,0.738,60,115,175,30,10,15,28,63,213
12,101135,2015-16,00,0,TOT,33.0,55,5,903.0,178,335,0.531,0,1,0.0,71,93,0.763,101,204,305,84,22,28,66,114,427
13,101135,2016-17,00,1610612759,SAS,34.0,79,10,1477.0,248,420,0.59,0,0,0.0,80,113,0.708,149,292,441,124,31,40,82,125,576
