,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,64,1984-85,00,1610612742,DAL,24.0,82,42,2317.0,347,736,0.471,9,36,0.25,200,244,0.82,189,416,605,135,63,63,102,236,903
1,64,1985-86,00,1610612742,DAL,25.0,80,79,2626.0,458,910,0.503,11,33,0.333,307,377,0.814,195,490,685,153,75,94,145,212,1234
2,64,1986-87,00,1610612742,DAL,26.0,80,80,2687.0,461,957,0.482,19,54,0.352,245,296,0.828,197,419,616,146,109,77,132,269,1186
3,64,1987-88,00,1610612742,DAL,27.0,75,75,2499.0,394,876,0.45,5,30,0.167,273,332,0.822,201,400,601,118,74,54,119,227,1066
4,64,1988-89,00,1610612742,DAL,28.0,78,77,2860.0,445,959,0.464,7,38,0.184,274,329,0.833,235,453,688,127,76,92,141,224,1171
5,64,1989-90,00,1610612742,DAL,29.0,76,70,2668.0,435,883,0.493,6,28,0.214,330,424,0.778,209,363,572,175,88,64,148,225,1206
6,64,1990-91,00,1610612747,LAL,30.0,73,66,2504.0,368,744,0.495,18,64,0.281,229,279,0.821,167,371,538,108,64,78,103,247,983
7,64,1991-92,00,1610612747,LAL,31.0,63,63,2332.0,361,803,0.45,15,69,0.217,304,372,0.817,192,364,556,141,64,62,83,192,1041
8,64,1992-93,00,1610612747,LAL,32.0,49,49,1589.0,242,527,0.459,5,29,0.172,184,222,0.829,111,268,379,128,40,51,76,139,673
9,64,1992-93,00,1610612760,SEA,32.0,30,13,762.0,139,272,0.511,19,42,0.452,66,83,0.795,52,93,145,28,20,31,32,86,363
10,64,1992-93,00,0,TOT,32.0,79,62,2351.0,381,799,0.477,24,71,0.338,250,305,0.82,163,361,524,156,60,82,108,225,1036
11,64,1993-94,00,1610612760,SEA,33.0,81,41,2170.0,341,779,0.438,99,270,0.367,218,272,0.801,120,246,366,111,67,31,103,197,999
12,64,1994-95,00,1610612760,SEA,34.0,82,37,2356.0,346,742,0.466,136,343,0.397,215,269,0.799,96,302,398,135,72,45,77,186,1043
13,64,1995-96,00,1610612760,SEA,35.0,82,20,2169.0,325,797,0.408,129,363,0.355,191,241,0.793,101,266,367,120,83,48,82,174,970
14,64,1996-97,00,1610612760,SEA,36.0,81,4,1976.0,290,661,0.439,122,309,0.395,187,229,0.817,74,226,300,103,69,49,77,134,889
15,64,1997-98,00,1610612760,SEA,37.0,81,0,1675.0,196,471,0.416,87,222,0.392,101,128,0.789,53,202,255,113,62,29,62,158,580
16,64,1998-99,00,1610612754,IND,38.0,48,0,789.0,80,200,0.4,35,90,0.389,43,60,0.717,36,102,138,25,15,14,22,74,238
17,64,1999-00,00,1610612754,IND,39.0,81,0,1620.0,184,441,0.417,89,218,0.408,80,97,0.825,64,225,289,68,31,33,63,136,537
18,64,2000-01,00,1610612754,IND,40.0,64,41,998.0,86,226,0.381,38,110,0.345,32,38,0.842,32,136,168,41,33,18,19,61,242
