,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1890,1999-00,00,1610612756,PHX,22.0,51,38,1260.0,222,471,0.471,4,22,0.182,72,85,0.847,105,227,332,69,38,53,51,113,520
1,1890,2000-01,00,1610612756,PHX,23.0,79,79,2859.0,557,1160,0.48,21,82,0.256,234,289,0.81,220,628,848,160,132,108,129,211,1369
2,1890,2001-02,00,1610612756,PHX,24.0,81,81,3108.0,654,1395,0.469,48,122,0.393,191,226,0.845,211,592,803,162,149,86,144,214,1547
3,1890,2002-03,00,1610612756,PHX,25.0,81,81,3375.0,662,1466,0.452,141,364,0.387,251,295,0.851,199,574,773,198,185,95,157,208,1716
4,1890,2003-04,00,1610612756,PHX,26.0,79,79,3217.0,590,1341,0.44,90,265,0.34,228,268,0.851,212,525,737,214,167,104,156,203,1498
5,1890,2004-05,00,1610612756,PHX,27.0,81,81,3147.0,613,1289,0.476,114,341,0.334,229,275,0.833,235,680,915,154,163,119,125,199,1569
6,1890,2005-06,00,1610612756,PHX,28.0,81,81,3263.0,716,1365,0.525,96,290,0.331,241,298,0.809,249,710,959,143,160,137,125,223,1769
7,1890,2006-07,00,1610612756,PHX,29.0,80,80,3010.0,561,1071,0.524,80,252,0.317,201,248,0.81,172,613,785,134,156,122,114,216,1403
8,1890,2007-08,00,1610612756,PHX,30.0,47,47,1713.0,304,578,0.526,58,167,0.347,77,108,0.713,86,378,464,98,95,70,49,117,743
9,1890,2007-08,00,1610612748,MIA,30.0,16,15,602.0,96,209,0.459,8,31,0.258,29,42,0.69,50,129,179,40,30,15,37,33,229
10,1890,2007-08,00,0,TOT,30.0,63,62,2315.0,400,787,0.508,66,198,0.333,106,150,0.707,136,507,643,138,125,85,86,150,972
11,1890,2008-09,00,1610612748,MIA,31.0,42,41,1516.0,215,446,0.482,8,40,0.2,67,85,0.788,107,258,365,77,57,45,56,92,505
12,1890,2008-09,00,1610612761,TOR,31.0,27,27,954.0,167,342,0.488,2,13,0.154,50,62,0.806,73,151,224,62,31,21,49,40,386
13,1890,2008-09,00,0,TOT,31.0,69,68,2471.0,382,788,0.485,10,53,0.189,117,147,0.796,180,409,589,139,88,66,105,132,891
14,1890,2009-10,00,1610612742,DAL,32.0,75,75,2385.0,395,778,0.508,3,19,0.158,105,139,0.755,158,319,477,107,69,61,99,141,898
15,1890,2010-11,00,1610612742,DAL,33.0,80,27,2253.0,434,834,0.52,5,33,0.152,126,164,0.768,168,383,551,110,68,50,130,144,999
16,1890,2011-12,00,1610612742,DAL,34.0,63,63,1919.0,288,646,0.446,20,68,0.294,74,93,0.796,145,320,465,132,67,36,98,87,670
17,1890,2012-13,00,1610612742,DAL,35.0,67,67,2010.0,355,690,0.514,23,73,0.315,79,101,0.782,146,379,525,163,75,47,103,111,812
18,1890,2013-14,00,1610612742,DAL,36.0,76,76,2409.0,341,708,0.482,58,162,0.358,51,65,0.785,132,365,497,124,90,37,95,125,791
19,1890,2014-15,00,1610612739,CLE,37.0,57,24,1101.0,119,267,0.446,12,46,0.261,26,34,0.765,64,138,202,51,27,27,33,58,276
