,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,397,1987-88,00,1610612754,IND,22.0,82,1,1840.0,306,627,0.488,61,172,0.355,149,186,0.801,95,95,190,132,53,19,101,157,822
1,397,1988-89,00,1610612754,IND,23.0,74,70,2536.0,398,831,0.479,98,244,0.402,287,340,0.844,73,219,292,227,93,29,143,170,1181
2,397,1989-90,00,1610612754,IND,24.0,82,82,3192.0,661,1287,0.514,150,362,0.414,544,627,0.868,95,200,295,311,110,18,222,175,2016
3,397,1990-91,00,1610612754,IND,25.0,82,82,2972.0,596,1164,0.512,112,322,0.348,551,600,0.918,81,200,281,331,109,13,163,165,1855
4,397,1991-92,00,1610612754,IND,26.0,82,82,3120.0,562,1121,0.501,129,341,0.378,442,515,0.858,82,236,318,314,105,26,157,210,1695
5,397,1992-93,00,1610612754,IND,27.0,82,82,2954.0,571,1193,0.479,167,419,0.399,427,485,0.88,67,191,258,262,120,26,145,182,1736
6,397,1993-94,00,1610612754,IND,28.0,79,79,2638.0,524,1042,0.503,123,292,0.421,403,444,0.908,30,182,212,248,119,24,175,193,1574
7,397,1994-95,00,1610612754,IND,29.0,81,81,2665.0,505,1092,0.462,195,470,0.415,383,427,0.897,30,180,210,242,98,16,151,157,1588
8,397,1995-96,00,1610612754,IND,30.0,76,76,2621.0,504,1066,0.473,168,410,0.41,430,498,0.863,38,176,214,253,77,13,189,175,1606
9,397,1996-97,00,1610612754,IND,31.0,81,81,2967.0,552,1244,0.444,229,536,0.427,418,475,0.88,53,233,286,273,75,25,166,172,1751
10,397,1997-98,00,1610612754,IND,32.0,81,81,2795.0,516,1081,0.477,164,382,0.429,382,440,0.868,46,186,232,171,78,11,128,148,1578
11,397,1998-99,00,1610612754,IND,33.0,50,50,1787.0,294,671,0.438,106,275,0.385,226,247,0.915,25,110,135,112,37,9,76,101,920
12,397,1999-00,00,1610612754,IND,34.0,81,81,2987.0,466,1041,0.448,165,404,0.408,373,406,0.919,50,189,239,187,85,25,129,126,1470
13,397,2000-01,00,1610612754,IND,35.0,81,81,3181.0,517,1176,0.44,170,464,0.366,323,348,0.928,38,247,285,260,81,15,133,162,1527
14,397,2001-02,00,1610612754,IND,36.0,79,79,2889.0,414,913,0.453,180,443,0.406,296,325,0.911,23,196,219,253,88,10,120,143,1304
15,397,2002-03,00,1610612754,IND,37.0,70,70,2117.0,281,637,0.441,113,318,0.355,207,230,0.9,21,151,172,170,62,4,66,89,882
16,397,2003-04,00,1610612754,IND,38.0,80,80,2254.0,260,594,0.438,134,334,0.401,146,165,0.885,18,170,188,249,65,11,68,96,800
17,397,2004-05,00,1610612754,IND,39.0,66,66,2105.0,314,719,0.437,96,298,0.322,250,268,0.933,18,138,156,146,50,5,77,109,974
