,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78406,1969-70,00,1610612758,CIN,23.0,81,,2895.0,302,749,0.403,,,,166,224,0.741,,,409,500,,,,329,770
1,78406,1970-71,00,1610612758,CIN,24.0,82,,3324.0,478,1138,0.42,,,,359,440,0.816,,,583,832,,,,343,1315
2,78406,1971-72,00,1610612741,CHI,25.0,69,,2140.0,306,671,0.456,,,,220,278,0.791,,,299,491,,,,207,832
3,78406,1971-72,00,1610612758,CIN,25.0,10,,275.0,28,90,0.311,,,,17,22,0.773,,,58,51,,,,32,73
4,78406,1971-72,00,0,TOT,25.0,79,,2415.0,334,761,0.439,,,,237,300,0.79,,,357,542,,,,239,905
5,78406,1972-73,00,1610612741,CHI,26.0,80,,2882.0,474,1064,0.445,,,,166,211,0.787,,,438,567,,,,269,1114
6,78406,1973-74,00,1610612741,CHI,27.0,80,,2863.0,427,1051,0.406,,,,288,370,0.778,114.0,263.0,377,548,162.0,7.0,,282,1142
7,78406,1974-75,00,1610612741,CHI,28.0,70,,2590.0,407,970,0.42,,,,236,298,0.792,86.0,242.0,328,403,139.0,14.0,,246,1050
8,78406,1975-76,00,1610612741,CHI,29.0,76,,3026.0,361,987,0.366,,,,235,319,0.737,138.0,272.0,410,500,150.0,26.0,,298,957
9,78406,1976-77,00,1610612741,CHI,30.0,82,,3097.0,300,729,0.412,,,,238,306,0.778,108.0,262.0,370,636,129.0,16.0,,268,838
10,78406,1977-78,00,1610612741,CHI,31.0,78,,2524.0,200,477,0.419,,,,172,229,0.751,86.0,198.0,284,531,144.0,5.0,200.0,279,572
11,78406,1978-79,00,1610612749,MIL,32.0,38,,555.0,30,77,0.39,,,,47,52,0.904,8.0,32.0,40,158,43.0,3.0,49.0,108,107
