,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,956,1996-97,00,1610612754,IND,21.0,72,21,1048.0,131,336,0.39,1,1,1.0,107,168,0.637,96,198,294,43,19,73,84,153,370
1,956,1997-98,00,1610612744,GSW,22.0,82,82,2656.0,352,791,0.445,0,2,0.0,267,399,0.669,272,443,715,94,39,139,175,281,971
2,956,1998-99,00,1610612744,GSW,23.0,50,50,1414.0,161,414,0.389,0,0,0.0,120,204,0.588,164,218,382,54,26,58,92,165,442
3,956,1999-00,00,1610612744,GSW,24.0,21,12,495.0,70,173,0.405,0,0,0.0,27,51,0.529,48,86,134,19,8,15,29,75,167
4,956,2000-01,00,1610612744,GSW,25.0,43,26,1042.0,126,314,0.401,0,2,0.0,67,126,0.532,97,153,250,59,17,58,82,123,319
5,956,2001-02,00,1610612744,GSW,26.0,73,46,1737.0,209,480,0.435,0,0,0.0,136,211,0.645,167,220,387,87,17,167,156,235,554
6,956,2002-03,00,1610612744,GSW,27.0,82,82,1977.0,259,522,0.496,0,2,0.0,155,222,0.698,248,295,543,58,27,154,112,242,673
7,956,2003-04,00,1610612744,GSW,28.0,74,74,2406.0,348,650,0.535,0,2,0.0,217,332,0.654,344,543,887,60,33,137,131,227,913
8,956,2004-05,00,1610612742,DAL,29.0,59,56,1609.0,202,367,0.55,0,3,0.0,138,228,0.605,183,318,501,51,15,80,102,205,542
9,956,2005-06,00,1610612742,DAL,30.0,82,36,1934.0,171,347,0.493,0,0,0.0,127,215,0.591,273,367,640,51,27,106,115,263,469
10,956,2006-07,00,1610612742,DAL,31.0,76,73,1915.0,209,334,0.626,0,0,0.0,119,191,0.623,217,349,566,44,24,82,107,239,537
11,956,2007-08,00,1610612742,DAL,32.0,72,64,1755.0,178,277,0.643,0,0,0.0,84,146,0.575,207,332,539,63,24,106,80,226,440
12,956,2008-09,00,1610612742,DAL,33.0,80,80,1836.0,182,280,0.65,0,0,0.0,90,141,0.638,216,349,565,77,24,95,74,191,454
13,956,2009-10,00,1610612742,DAL,34.0,55,47,1280.0,133,213,0.624,1,3,0.333,61,101,0.604,128,272,400,31,15,77,61,153,328
14,956,2010-11,00,1610612748,MIA,35.0,51,22,815.0,52,89,0.584,0,1,0.0,24,44,0.545,53,124,177,22,14,47,32,82,128
15,956,2011-12,00,1610612737,ATL,36.0,15,0,83.0,1,8,0.125,0,0,0.0,0,0,0.0,10,15,25,4,1,4,3,9,2
