,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78466,1965-66,00,1610612737,STL,22.0,65,,1104.0,158,393,0.402,,,,68,120,0.567,,,353,43,,,,176,384
1,78466,1966-67,00,1610612741,CHI,23.0,77,,1475.0,252,604,0.417,,,,88,159,0.553,,,468,56,,,,181,592
2,78466,1967-68,00,1610612741,CHI,24.0,82,,2525.0,418,915,0.457,,,,187,274,0.682,,,825,113,,,,233,1023
3,78466,1968-69,00,1610612741,CHI,25.0,80,,2705.0,440,1023,0.43,,,,241,356,0.677,,,847,104,,,,226,1121
4,78466,1969-70,00,1610612755,PHL,26.0,79,,2459.0,401,842,0.476,,,,204,273,0.747,,,734,104,,,,262,1006
5,78466,1970-71,00,1610612755,PHL,27.0,78,,2501.0,395,829,0.476,,,,259,340,0.762,,,747,97,,,,258,1049
6,78466,1971-72,00,1610612737,ATL,28.0,67,,2416.0,325,729,0.446,,,,201,256,0.785,,,601,121,,,,217,851
7,78466,1971-72,00,1610612755,PHL,28.0,17,,545.0,68,156,0.436,,,,55,67,0.821,,,135,25,,,,59,191
8,78466,1971-72,00,0,TOT,28.0,84,,2961.0,393,885,0.444,,,,256,323,0.793,,,736,146,,,,276,1042
9,78466,1972-73,00,1610612737,ATL,29.0,75,,2833.0,308,713,0.432,,,,163,224,0.728,,,801,174,,,,252,779
10,78466,1973-74,00,1610612737,ATL,30.0,73,,2519.0,297,612,0.485,,,,134,196,0.684,207.0,528.0,735,156,49.0,74.0,,249,728
11,78466,1974-75,00,1610612746,BUF,31.0,42,,674.0,77,162,0.475,,,,21,38,0.553,58.0,139.0,197,43,11.0,13.0,,81,175
12,78466,1974-75,00,1610612737,ATL,31.0,38,,905.0,114,259,0.44,,,,41,55,0.745,52.0,141.0,193,68,23.0,13.0,,86,269
13,78466,1974-75,00,0,TOT,31.0,80,,1579.0,191,421,0.454,,,,62,93,0.667,110.0,280.0,390,111,34.0,26.0,,167,444
14,78466,1975-76,00,1610612746,BUF,33.0,1,,7.0,0,1,0.0,,,,0,0,,1.0,0.0,1,1,0.0,0.0,,0,0
