,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,682,1995-96,00,1610612739,CLE,23.0,79,3,1150.0,148,360,0.411,27,78,0.346,99,141,0.702,34,101,135,233,56,21,115,126,422
1,682,1996-97,00,1610612739,CLE,24.0,82,23,2272.0,253,587,0.431,53,164,0.323,196,319,0.614,76,232,308,390,90,33,181,218,755
2,682,1997-98,00,1610612739,CLE,25.0,46,4,942.0,87,231,0.377,19,60,0.317,74,131,0.565,25,69,94,171,44,7,93,113,267
3,682,1998-99,00,1610612739,CLE,26.0,50,6,841.0,70,210,0.333,9,45,0.2,65,103,0.631,21,81,102,152,46,14,67,98,214
4,682,1999-00,00,1610612739,CLE,27.0,73,45,2216.0,356,815,0.437,122,332,0.367,175,251,0.697,50,238,288,284,91,19,148,201,1009
5,682,2000-01,00,1610612744,GSW,28.0,53,42,1682.0,202,518,0.39,47,172,0.273,135,189,0.714,54,173,227,242,54,8,160,127,586
6,682,2001-02,00,1610612744,GSW,29.0,78,5,1784.0,250,590,0.424,42,133,0.316,236,328,0.72,89,167,256,275,88,17,133,160,778
7,682,2002-03,00,1610612744,GSW,30.0,55,0,1130.0,135,328,0.412,28,85,0.329,103,148,0.696,58,109,167,177,45,2,82,108,401
8,682,2003-04,00,1610612765,DET,31.0,53,0,705.0,71,173,0.41,9,36,0.25,48,69,0.696,30,73,103,89,37,9,39,86,199
9,682,2003-04,00,1610612737,ATL,31.0,27,18,955.0,131,312,0.42,12,43,0.279,123,157,0.783,70,153,223,144,25,5,66,72,397
10,682,2003-04,00,0,TOT,31.0,80,18,1661.0,202,485,0.416,21,79,0.266,171,226,0.757,100,226,326,233,62,14,105,158,596
11,682,2004-05,00,1610612745,HOU,32.0,61,59,1924.0,215,504,0.427,55,155,0.355,141,188,0.75,79,258,337,317,65,7,147,168,626
