,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,78204,1977-78,00,1610612743,DEN,23.0,45,,378.0,50,97,0.515,,,,21,24,0.875,6,30,36,39,18,3,20,52,121
1,78204,1978-79,00,1610612743,DEN,24.0,82,,1479.0,184,436,0.422,,,,159,180,0.883,41,105,146,208,58,13,95,165,527
2,78204,1979-80,00,1610612762,UTH,25.0,6,,73.0,5,15,0.333,0.0,0.0,0.0,5,5,1.0,3,0,3,7,4,0,1,3,15
3,78204,1979-80,00,1610612751,NJN,25.0,59,,736.0,113,254,0.445,8.0,26.0,0.308,75,87,0.862,17,59,76,85,22,4,52,102,309
4,78204,1979-80,00,0,TOT,25.0,65,,809.0,118,269,0.439,8.0,26.0,0.308,80,92,0.87,20,59,79,92,26,4,53,105,324
5,78204,1980-81,00,1610612739,CLE,26.0,1,,20.0,2,5,0.4,0.0,0.0,,4,4,1.0,1,2,3,3,0,0,3,6,8
6,78204,1981-82,00,1610612749,MIL,27.0,17,1.0,316.0,52,110,0.473,2.0,10.0,0.2,10,12,0.833,1,13,14,44,10,1,14,35,116
7,78204,1982-83,00,1610612746,SDC,28.0,5,0.0,43.0,2,13,0.154,0.0,1.0,0.0,7,8,0.875,1,2,3,6,4,0,3,7,11
8,78204,1982-83,00,1610612759,SAN,28.0,7,0.0,25.0,5,11,0.455,0.0,1.0,0.0,2,2,1.0,0,3,3,2,1,0,3,6,12
9,78204,1982-83,00,0,TOT,28.0,12,0.0,68.0,7,24,0.292,0.0,2.0,0.0,9,10,0.9,1,5,6,8,5,0,6,13,23
10,78204,1984-85,00,1610612739,CLE,30.0,7,0.0,48.0,4,17,0.235,0.0,4.0,0.0,8,10,0.8,0,4,4,7,2,0,3,6,16
