,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77662,1964-65,00,1610612737,STL,23.0,44,,492.0,87,209,0.416,,,,41,61,0.672,,,102,44,,,,60,215
1,77662,1965-66,00,1610612737,STL,24.0,44,,587.0,113,296,0.382,,,,29,36,0.806,,,69,66,,,,68,255
2,77662,1966-67,00,1610612744,SFW,25.0,75,,1835.0,421,919,0.458,,,,150,214,0.701,,,388,226,,,,195,992
3,77662,1967-68,00,1610612744,SFW,26.0,79,,2805.0,610,1391,0.439,,,,273,344,0.794,,,447,351,,,,271,1493
4,77662,1968-69,00,1610612744,SFW,27.0,78,,2916.0,697,1517,0.459,,,,381,452,0.843,,,460,339,,,,251,1775
5,77662,1969-70,00,1610612744,SFW,28.0,74,,2861.0,656,1426,0.46,,,,320,378,0.847,,,382,360,,,,240,1632
6,77662,1970-71,00,1610612744,SFW,29.0,75,,2909.0,630,1308,0.482,,,,302,358,0.844,,,341,332,,,,246,1562
7,77662,1971-72,00,1610612744,GOS,30.0,80,,3214.0,685,1466,0.467,,,,350,441,0.794,,,444,471,,,,260,1720
8,77662,1972-73,00,1610612744,GOS,31.0,81,,3005.0,651,1321,0.493,,,,143,172,0.831,,,363,337,,,,201,1445
9,77662,1973-74,00,1610612744,GOS,32.0,77,,2498.0,541,1144,0.473,,,,168,192,0.875,86.0,190.0,276,305,69.0,22.0,,214,1250
10,77662,1974-75,00,1610612744,GOS,33.0,66,,1141.0,234,514,0.455,,,,71,87,0.816,46.0,77.0,123,153,57.0,14.0,,123,539
11,77662,1975-76,00,1610612744,GOS,34.0,29,,311.0,58,120,0.483,,,,23,29,0.793,12.0,20.0,32,39,14.0,1.0,,36,139
