,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,101126,2005-06,00,1610612752,NYK,22.0,72,26,1544.0,230,565,0.407,58,146,0.397,152,202,0.752,56,111,167,147,59,1,114,201,670
1,101126,2006-07,00,1610612752,NYK,23.0,64,5,1356.0,227,523,0.434,83,213,0.39,108,139,0.777,55,97,152,90,50,6,72,160,645
2,101126,2007-08,00,1610612752,NYK,24.0,72,17,1883.0,331,782,0.423,97,292,0.332,154,196,0.786,51,171,222,212,60,1,103,186,913
3,101126,2008-09,00,1610612752,NYK,25.0,74,11,2209.0,449,1028,0.437,125,385,0.325,249,296,0.841,98,192,290,301,95,6,139,206,1272
4,101126,2009-10,00,1610612752,NYK,26.0,30,2,733.0,152,336,0.452,51,136,0.375,42,54,0.778,23,49,72,112,27,5,53,66,397
5,101126,2009-10,00,1610612738,BOS,26.0,26,0,382.0,63,157,0.401,36,87,0.414,8,13,0.615,5,33,38,51,22,0,20,50,170
6,101126,2009-10,00,0,TOT,26.0,56,2,1116.0,215,493,0.436,87,223,0.39,50,67,0.746,28,82,110,163,49,5,73,116,567
7,101126,2010-11,00,1610612738,BOS,27.0,55,11,983.0,146,361,0.404,63,192,0.328,33,40,0.825,15,74,89,105,29,4,66,107,388
8,101126,2010-11,00,1610612760,OKC,27.0,4,0,30.0,4,15,0.267,2,8,0.25,3,4,0.75,0,1,1,6,0,0,2,8,13
9,101126,2010-11,00,0,TOT,27.0,59,11,1013.0,150,376,0.399,65,200,0.325,36,44,0.818,15,75,90,111,29,4,68,115,401
10,101126,2011-12,00,1610612744,GSW,28.0,51,9,1192.0,205,484,0.424,66,181,0.365,94,113,0.832,15,85,100,231,59,2,75,118,570
11,101126,2012-13,00,1610612741,CHI,29.0,82,23,2086.0,399,921,0.433,141,348,0.405,135,169,0.799,29,155,184,358,85,10,144,207,1074
12,101126,2013-14,00,1610612743,DEN,30.0,44,1,866.0,164,383,0.428,58,154,0.377,71,85,0.835,21,60,81,112,36,4,58,92,457
13,101126,2014-15,00,1610612743,DEN,31.0,33,1,465.0,71,204,0.348,24,92,0.261,26,40,0.65,14,25,39,77,14,3,22,68,192
14,101126,2014-15,00,1610612746,LAC,31.0,9,0,126.0,17,51,0.333,7,20,0.35,5,6,0.833,3,8,11,20,6,0,8,8,46
15,101126,2014-15,00,0,TOT,31.0,42,1,591.0,88,255,0.345,31,112,0.277,31,46,0.674,17,33,50,97,20,3,30,76,238
16,101126,2015-16,00,1610612740,NOP,32.0,2,1,23.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,5,0
