,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,174,1985-86,00,1610612737,ATL,23.0,64,0,639.0,101,222,0.455,0,7,0.0,75,103,0.728,12,50,62,74,23,3,47,80,277
1,174,1986-87,00,1610612737,ATL,24.0,64,8,804.0,144,315,0.457,0,10,0.0,93,126,0.738,16,44,60,124,29,5,60,76,381
2,174,1987-88,00,1610612737,ATL,25.0,67,1,1227.0,278,613,0.454,16,41,0.39,141,188,0.75,26,87,113,158,31,5,75,84,713
3,174,1988-89,00,1610612737,ATL,26.0,82,0,1672.0,287,628,0.457,11,34,0.324,194,238,0.815,30,110,140,197,42,9,104,125,779
4,174,1989-90,00,1610612737,ATL,27.0,60,48,1477.0,275,544,0.506,2,13,0.154,102,135,0.756,27,72,99,154,28,3,89,115,654
5,174,1990-91,00,1610612737,ATL,28.0,79,2,1863.0,397,862,0.461,14,49,0.286,270,316,0.854,34,125,159,217,45,6,113,145,1078
6,174,1991-92,00,1610612739,CLE,29.0,76,2,1637.0,316,659,0.48,2,17,0.118,145,171,0.848,19,93,112,159,36,5,91,116,779
7,174,1992-93,00,1610612739,CLE,30.0,41,0,497.0,83,200,0.415,1,6,0.167,56,72,0.778,4,25,29,54,9,5,22,39,223
8,174,1993-94,00,1610612739,CLE,31.0,51,1,814.0,130,273,0.476,5,19,0.263,73,97,0.753,7,32,39,83,22,1,41,66,338
9,174,1994-95,00,1610612739,CLE,32.0,28,0,280.0,43,114,0.377,11,31,0.355,19,26,0.731,3,8,11,37,8,1,17,28,116
