,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,265,1988-89,00,1610612764,WAS,23.0,71,1,1193.0,181,390,0.464,0,1,0.0,34,57,0.596,75,88,163,79,35,29,28,147,396
1,265,1989-90,00,1610612764,WAS,24.0,81,25,1846.0,284,601,0.473,0,8,0.0,96,137,0.701,138,204,342,131,52,43,85,194,664
2,265,1990-91,00,1610612764,WAS,25.0,77,76,2842.0,609,1224,0.498,2,15,0.133,185,249,0.743,179,378,557,204,91,61,125,232,1405
3,265,1991-92,00,1610612764,WAS,26.0,64,60,2388.0,489,1022,0.478,1,8,0.125,176,220,0.8,157,275,432,170,74,27,109,178,1155
4,265,1992-93,00,1610612764,WAS,27.0,72,72,2667.0,560,1149,0.487,1,10,0.1,218,300,0.727,133,279,412,205,72,44,90,168,1339
5,265,1993-94,00,1610612757,POR,28.0,77,73,2112.0,356,774,0.46,2,7,0.286,84,131,0.641,109,242,351,107,70,49,56,179,798
6,265,1994-95,00,1610612757,POR,29.0,75,14,1771.0,286,621,0.461,8,26,0.308,103,146,0.705,103,181,284,82,56,53,62,163,683
7,265,1995-96,00,1610612757,POR,30.0,76,75,2394.0,314,679,0.462,21,67,0.313,60,110,0.545,117,244,361,111,60,43,82,173,709
8,265,1996-97,00,1610612764,WAS,31.0,78,25,1607.0,129,314,0.411,28,89,0.315,30,39,0.769,63,193,256,68,46,48,30,167,316
9,265,1997-98,00,1610612764,WAS,32.0,65,8,895.0,75,196,0.383,1,6,0.167,19,30,0.633,60,108,168,39,23,15,26,94,170
10,265,1998-99,00,1610612755,PHI,33.0,47,10,798.0,62,168,0.369,1,6,0.167,21,29,0.724,36,74,110,23,20,16,21,73,146
