,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77875,1971-72,00,1610612741,CHI,23.0,67,,730.0,171,403,0.424,,,,59,77,0.766,,,183,24,,,,88,401
1,77875,1972-73,00,1610612741,CHI,24.0,43,,407.0,98,217,0.452,,,,22,29,0.759,,,118,16,,,,52,218
2,77875,1973-74,00,1610612741,CHI,25.0,73,,1229.0,296,658,0.45,,,,92,115,0.8,86.0,199.0,285,32,23.0,39.0,,116,684
3,77875,1974-75,00,1610612765,DET,26.0,41,,1030.0,188,376,0.5,,,,59,70,0.843,66.0,150.0,216,17,20.0,25.0,,76,435
4,77875,1974-75,00,1610612752,NYK,26.0,17,,133.0,13,36,0.361,,,,7,9,0.778,13.0,25.0,38,2,3.0,1.0,,17,33
5,77875,1974-75,00,0,TOT,26.0,58,,1163.0,201,412,0.488,,,,66,79,0.835,79.0,175.0,254,19,23.0,26.0,,93,468
6,77875,1975-76,00,1610612765,DET,27.0,75,,1482.0,298,635,0.469,,,,73,97,0.753,81.0,214.0,295,25,31.0,36.0,,133,669
7,77875,1976-77,00,1610612765,DET,28.0,78,,2200.0,465,962,0.483,,,,103,120,0.858,155.0,303.0,458,53,50.0,73.0,,202,1033
8,77875,1977-78,00,1610612765,DET,29.0,8,,107.0,16,43,0.372,,,,4,7,0.571,5.0,12.0,17,2,3.0,5.0,5.0,15,36
9,77875,1977-78,00,1610612751,NJN,29.0,55,,1216.0,293,592,0.495,,,,120,148,0.811,95.0,167.0,262,40,26.0,33.0,50.0,119,706
10,77875,1977-78,00,0,TOT,29.0,63,,1323.0,309,635,0.487,,,,124,155,0.8,100.0,179.0,279,42,29.0,38.0,55.0,134,742
