,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,236,1988-89,00,1610612748,MIA,23.0,79,62,2349.0,470,1105,0.425,10,37,0.27,144,193,0.746,85,177,262,349,139,27,246,154,1094
1,236,1989-90,00,1610612748,MIA,24.0,78,54,2211.0,395,959,0.412,9,30,0.3,139,183,0.76,77,205,282,252,125,33,180,149,938
2,236,1990-91,00,1610612748,MIA,25.0,79,16,2000.0,380,927,0.41,24,84,0.286,171,213,0.803,80,125,205,240,129,46,163,151,955
3,236,1991-92,00,1610612748,MIA,26.0,81,1,1840.0,325,716,0.454,7,32,0.219,162,191,0.848,56,155,211,170,99,20,120,138,819
4,236,1992-93,00,1610612748,MIA,27.0,40,30,1134.0,216,462,0.468,5,17,0.294,119,141,0.844,48,73,121,120,68,12,75,69,556
5,236,1993-94,00,1610612751,NJN,28.0,82,82,2727.0,471,1028,0.458,35,99,0.354,167,217,0.77,94,187,281,232,120,34,135,150,1144
6,236,1994-95,00,1610612751,NJN,29.0,14,14,466.0,69,154,0.448,18,45,0.4,40,42,0.952,10,27,37,27,19,5,35,42,196
7,236,1995-96,00,1610612751,NJN,30.0,34,33,1007.0,142,390,0.364,42,104,0.404,68,84,0.81,14,61,75,71,54,7,68,67,394
8,236,1996-97,00,1610612751,NJN,31.0,32,0,475.0,69,183,0.377,15,43,0.349,37,43,0.86,9,34,43,57,17,4,49,34,190
9,236,1997-98,00,1610612751,NJN,32.0,27,5,352.0,37,106,0.349,4,11,0.364,13,15,0.867,11,23,34,26,21,0,20,20,91
10,236,1997-98,00,1610612753,ORL,32.0,12,0,135.0,20,59,0.339,2,4,0.5,17,20,0.85,9,11,20,13,5,1,10,8,59
11,236,1997-98,00,0,TOT,32.0,39,5,487.0,57,165,0.345,6,15,0.4,30,35,0.857,20,34,54,39,26,1,30,28,150
12,236,2000-01,00,1610612763,VAN,35.0,46,5,633.0,56,170,0.329,5,19,0.263,43,53,0.811,23,59,82,52,29,8,37,46,160
