,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,77149,1972-73,00,1610612744,GOS,24.0,56,,349.0,41,100,0.41,,,,7,17,0.412,,,138,8,,,,40,89
1,77149,1973-74,00,1610612744,GOS,25.0,66,,1291.0,173,358,0.483,,,,59,107,0.551,190.0,332.0,522,73,35.0,124.0,,176,405
2,77149,1974-75,00,1610612744,GOS,26.0,82,,1439.0,152,319,0.476,,,,60,91,0.659,217.0,357.0,574,67,32.0,136.0,,206,364
3,77149,1975-76,00,1610612744,GOS,27.0,82,,1745.0,165,341,0.484,,,,70,104,0.673,200.0,427.0,627,82,51.0,174.0,,275,400
4,77149,1976-77,00,1610612744,GOS,28.0,39,,597.0,73,150,0.487,,,,25,31,0.806,87.0,124.0,211,26,15.0,73.0,,105,171
5,77149,1976-77,00,1610612746,BUF,28.0,39,,1055.0,125,279,0.448,,,,46,67,0.687,117.0,283.0,400,78,22.0,104.0,,141,296
6,77149,1976-77,00,0,TOT,28.0,78,,1652.0,198,429,0.462,,,,71,98,0.724,204.0,407.0,611,104,37.0,177.0,,246,467
7,77149,1977-78,00,1610612751,NJN,29.0,81,,2411.0,285,721,0.395,,,,133,185,0.719,245.0,534.0,779,111,78.0,274.0,221.0,339,703
8,77149,1978-79,00,1610612751,NJN,30.0,78,,2058.0,206,483,0.427,,,,105,138,0.761,201.0,415.0,616,88,68.0,253.0,178.0,315,517
9,77149,1979-80,00,1610612751,NJN,31.0,81,,2119.0,248,543,0.457,0.0,1.0,0.0,89,126,0.706,192.0,410.0,602,173,53.0,258.0,199.0,312,585
10,77149,1980-81,00,1610612759,SAN,32.0,82,,1935.0,164,347,0.473,0.0,0.0,,80,109,0.734,215.0,387.0,602,92,47.0,278.0,110.0,273,408
11,77149,1981-82,00,1610612759,SAN,33.0,75,62.0,1578.0,91,195,0.467,0.0,0.0,,43,64,0.672,152.0,302.0,454,79,20.0,234.0,92.0,259,225
12,77149,1982-83,00,1610612737,ATL,34.0,37,0.0,461.0,25,57,0.439,0.0,0.0,0.0,14,19,0.737,44.0,73.0,117,17,10.0,59.0,19.0,69,64
13,77149,1984-85,00,1610612751,NJN,36.0,65,0.0,800.0,42,79,0.532,1.0,1.0,1.0,22,27,0.815,74.0,111.0,185,22,19.0,78.0,39.0,151,107
14,77149,1985-86,00,1610612760,SEA,37.0,41,0.0,264.0,12,23,0.522,0.0,0.0,,11,16,0.688,26.0,34.0,60,13,6.0,37.0,14.0,46,35
