,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,363,1992-93,00,1610612750,MIN,23.0,81,81,2823.0,503,1061,0.474,4,40,0.1,462,553,0.835,171,537,708,223,105,83,275,290,1472
1,363,1993-94,00,1610612750,MIN,24.0,70,67,2428.0,396,883,0.448,6,25,0.24,375,479,0.783,160,442,602,307,87,86,259,264,1173
2,363,1994-95,00,1610612750,MIN,25.0,81,80,2770.0,450,920,0.489,13,40,0.325,409,500,0.818,164,449,613,234,101,87,225,302,1322
3,363,1995-96,00,1610612750,MIN,26.0,44,44,1518.0,283,582,0.486,9,31,0.29,217,266,0.816,98,204,302,129,40,43,112,157,792
4,363,1995-96,00,1610612737,ATL,26.0,30,27,977.0,159,325,0.489,0,8,0.0,107,130,0.823,86,150,236,68,31,28,75,119,425
5,363,1995-96,00,0,TOT,26.0,74,71,2495.0,442,907,0.487,9,39,0.231,324,396,0.818,184,354,538,197,71,71,187,276,1217
6,363,1996-97,00,1610612737,ATL,27.0,82,82,3134.0,548,1128,0.486,31,88,0.352,359,440,0.816,212,508,720,223,102,64,218,277,1486
7,363,1997-98,00,1610612737,ATL,28.0,74,49,2282.0,354,730,0.485,6,27,0.222,306,354,0.864,142,345,487,190,71,73,183,246,1020
8,363,1998-99,00,1610612765,DET,29.0,16,0,337.0,38,106,0.358,1,3,0.333,44,57,0.772,21,33,54,24,15,12,19,30,121
9,363,1999-00,00,1610612765,DET,30.0,82,82,2443.0,379,801,0.473,7,24,0.292,237,292,0.812,175,378,553,186,83,45,186,326,1002
10,363,2000-01,00,1610612742,DAL,31.0,53,35,930.0,165,323,0.511,1,3,0.333,67,82,0.817,75,137,212,67,40,27,70,159,398
11,363,2000-01,00,1610612764,WAS,31.0,25,13,733.0,112,228,0.491,3,10,0.3,103,122,0.844,43,110,153,57,31,19,67,83,330
12,363,2000-01,00,0,TOT,31.0,78,48,1659.0,277,551,0.503,4,13,0.308,170,204,0.833,118,247,365,124,71,46,137,242,728
13,363,2001-02,00,1610612764,WAS,32.0,57,48,1441.0,168,362,0.464,2,10,0.2,66,76,0.868,74,227,301,151,60,25,85,129,404
14,363,2002-03,00,1610612764,WAS,33.0,76,66,2215.0,255,516,0.494,2,16,0.125,120,144,0.833,114,388,502,235,82,40,87,206,632
15,363,2003-04,00,1610612764,WAS,34.0,48,18,984.0,119,256,0.465,6,21,0.286,40,50,0.8,50,182,232,89,37,28,42,102,284
16,363,2004-05,00,1610612748,MIA,35.0,49,0,739.0,107,184,0.582,1,7,0.143,45,59,0.763,36,95,131,41,32,15,29,78,260
