,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201581,2008-09,00,1610612739,CLE,20.0,62,0,705.0,100,194,0.515,0,0,0.0,45,67,0.672,52,113,165,9,14,30,45,81,245
1,201581,2009-10,00,1610612739,CLE,21.0,81,73,1691.0,289,522,0.554,0,1,0.0,111,163,0.681,110,290,400,40,36,39,92,132,689
2,201581,2010-11,00,1610612739,CLE,22.0,80,66,2256.0,429,936,0.458,0,5,0.0,247,367,0.673,217,478,695,91,48,54,173,215,1105
3,201581,2011-12,00,1610612758,SAC,23.0,35,9,644.0,64,173,0.37,0,1,0.0,37,58,0.638,67,110,177,22,18,17,39,44,165
4,201581,2011-12,00,1610612757,POR,23.0,19,10,600.0,119,219,0.543,0,1,0.0,49,76,0.645,66,92,158,23,12,18,31,41,287
5,201581,2011-12,00,0,TOT,23.0,54,19,1244.0,183,392,0.467,0,2,0.0,86,134,0.642,133,202,335,45,30,35,70,85,452
6,201581,2012-13,00,1610612757,POR,24.0,80,80,2323.0,418,744,0.562,0,2,0.0,182,268,0.679,266,562,828,88,48,51,145,160,1018
7,201581,2013-14,00,1610612743,DEN,25.0,69,52,1859.0,332,654,0.508,0,8,0.0,150,290,0.517,206,426,632,96,47,51,128,177,814
8,201581,2014-15,00,1610612743,DEN,26.0,73,8,1411.0,218,459,0.475,0,2,0.0,116,201,0.577,150,302,452,57,36,35,96,136,552
9,201581,2015-16,00,1610612743,DEN,27.0,20,9,305.0,55,109,0.505,0,0,0.0,27,59,0.458,22,65,87,16,10,12,16,35,137
10,201581,2015-16,00,1610612764,WAS,27.0,15,0,131.0,25,46,0.543,0,1,0.0,19,44,0.432,17,28,45,7,5,2,9,12,69
11,201581,2015-16,00,0,TOT,27.0,35,9,437.0,80,155,0.516,0,1,0.0,46,103,0.447,39,93,132,23,15,14,25,47,206
