,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1752,1998-99,00,1610612761,TOR,23.0,8,0,28.0,5,8,0.625,0,0,0.0,1,2,0.5,0,1,1,0,1,0,3,3,11
1,1752,1999-00,00,1610612761,TOR,24.0,5,0,12.0,2,6,0.333,0,1,0.0,4,4,1.0,0,2,2,0,1,1,3,3,8
2,1752,2001-02,00,1610612748,MIA,26.0,21,6,319.0,38,88,0.432,0,0,0.0,20,34,0.588,19,56,75,8,5,10,19,40,96
3,1752,2002-03,00,1610612748,MIA,27.0,23,0,224.0,22,59,0.373,0,1,0.0,10,15,0.667,8,27,35,3,5,6,14,37,54
4,1752,2004-05,00,1610612759,SAS,29.0,23,0,244.0,27,80,0.338,0,3,0.0,22,28,0.786,18,38,56,8,3,11,14,29,76
5,1752,2005-06,00,1610612759,SAS,30.0,25,0,181.0,37,71,0.521,0,3,0.0,7,12,0.583,12,31,43,7,5,7,7,21,81
6,1752,2006-07,00,1610612756,PHX,31.0,3,0,17.0,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,0,0,1,0,4,6
7,1752,2007-08,00,1610612756,PHX,32.0,19,0,130.0,23,43,0.535,1,4,0.25,12,19,0.632,9,27,36,4,3,10,8,23,59
8,1752,2008-09,00,1610612740,NOH,33.0,60,5,838.0,80,165,0.485,2,10,0.2,30,44,0.682,62,125,187,14,7,33,35,121,192
9,1752,2009-10,00,1610612740,NOH,34.0,14,0,75.0,4,8,0.5,0,0,0.0,2,5,0.4,14,9,23,2,0,3,2,17,10
10,1752,2010-11,00,1610612757,POR,35.0,29,0,208.0,19,44,0.432,2,2,1.0,5,8,0.625,16,24,40,4,3,5,11,44,45
